# Metadata:utc,2021-01-15 20:06:47.112928|path,D:\waferscreen\nist\10\2021-01-15\scan\raw\scan4.100GHz-6.200GHz_2021-01-15 20-06-47.112928.txt|end_time,1610741207|export_type,scan|fcenter_ghz,6|flux_current_ua,0|flux_supply_v,0|fmax_ghz,6|fmin_ghz,4|fspan_ghz,0|if_bw_hz,100|num_freq_points,22414|port_power_dbm,-20|ramp_series_resistance_ohms,10000|start_time,1610740923|sweeptype,lin|vna_address,GPIB1::19::INSTR
# Header:freq_ghz,real,imag
5.695823852228618,-0.09967041,-0.5153198
5.695917547851694,-0.1125488,-0.5113525
5.69601124347477,-0.1260071,-0.5064392
5.696104939097846,-0.1392822,-0.5011292
5.696198634720922,-0.1531982,-0.4957886
5.696292330343997,-0.1695251,-0.4859619
5.696386025967073,-0.1851807,-0.4780579
5.6964797215901495,-0.2023926,-0.4653931
5.696573417213225,-0.2243652,-0.4445496
5.696667112836301,-0.25,-0.4100037
5.696760808459377,-0.2733765,-0.3279114
5.696854504082453,-0.1283112,-0.1314392
5.696948199705529,0.0695496,-0.4373779
5.697041895328605,-0.0723877,-0.5157471
5.697135590951681,-0.1382446,-0.5131531
5.697229286574757,-0.1737671,-0.5030823
5.697322982197832,-0.2018738,-0.4926147
5.697416677820908,-0.2221985,-0.4836731
5.6975103734439845,-0.2401428,-0.4739075
5.69760406906706,-0.2549438,-0.4631042
5.697697764690136,-0.2711182,-0.4532471
5.697791460313212,-0.2857971,-0.4426575
5.697885155936287,-0.3010864,-0.430542
5.6979788515593635,-0.31427,-0.4179688
5.69807254718244,-0.3302307,-0.4007263
5.698166242805516,-0.3479309,-0.3807373
5.698259938428592,-0.3652344,-0.3522339
5.698353634051667,-0.3818054,-0.3027344
5.698447329674743,-0.3773499,-0.2035217
5.6985410252978195,-0.1568298,-0.07287598
5.698634720920895,-0.05380249,-0.3869324
5.698728416543971,-0.196228,-0.4526978
5.698822112167047,-0.2637939,-0.4422607
5.698915807790122,-0.303009,-0.4257813
5.6990095034131985,-0.3265991,-0.412262
5.699103199036275,-0.3478699,-0.3966675
5.69919689465935,-0.3621521,-0.3827515
5.699290590282426,-0.3765259,-0.3691711
5.699384285905502,-0.3901367,-0.3572083
5.699477981528577,-0.4006348,-0.3434448
5.699571677151654,-0.4111633,-0.3300781
5.69966537277473,-0.4232178,-0.317627
5.699759068397806,-0.4326172,-0.3016052
5.699852764020882,-0.4421997,-0.2872925
5.699946459643957,-0.453064,-0.2677917
5.7000401552670334,-0.4624023,-0.2459106
5.70013385089011,-0.4715576,-0.2201843
5.700227546513185,-0.4799805,-0.1820374
5.700321242136261,-0.4814453,-0.1213684
5.700414937759337,-0.433197,-0.01199341
5.700508633382412,-0.1440887,0.0086212
5.700602329005489,-0.1785583,-0.3146973
5.700696024628565,-0.3246765,-0.3355713
5.70078972025164,-0.3866882,-0.3102417
5.700883415874716,-0.4201965,-0.2855835
5.700977111497792,-0.4407043,-0.2628479
5.7010708071208684,-0.4550476,-0.2445374
5.701164502743945,-0.4664612,-0.2290344
5.70125819836702,-0.4761658,-0.2115479
5.701351893990096,-0.4840393,-0.1954041
5.701445589613172,-0.4913025,-0.1820374
5.701539285236247,-0.4962463,-0.1641541
5.701632980859324,-0.5029297,-0.1494141
5.7017266764824,-0.5073547,-0.1337585
5.701820372105475,-0.5128479,-0.1164246
5.701914067728551,-0.5168762,-0.0987854
5.702007763351627,-0.5215149,-0.07775879
5.7021014589747026,-0.522583,-0.05236816
5.702195154597779,-0.5248413,-0.02038574
5.702288850220855,-0.5183105,0.0249939
5.70238254584393,-0.4865723,0.1010437
5.702476241467006,-0.2987061,0.1856689
5.702569937090082,-0.1898499,-0.1424255
5.702663632713159,-0.3815308,-0.184021
5.702757328336235,-0.4498291,-0.1422119
5.70285102395931,-0.477417,-0.1098022
5.702944719582386,-0.491333,-0.084198
5.703038415205462,-0.4986572,-0.06176758
5.7031321108285375,-0.5061951,-0.04425049
5.703225806451614,-0.5092468,-0.02798462
5.70331950207469,-0.5121765,-0.01037598
5.703413197697765,-0.5134888,0.0043335
5.703506893320841,-0.51474,0.0185547
5.703600588943917,-0.5151367,0.0328369
5.703694284566993,-0.5149231,0.0469055
5.703787980190069,-0.5136414,0.0617065
5.703881675813145,-0.5115051,0.0768433
5.703975371436221,-0.5115967,0.0911255
5.704069067059297,-0.5108643,0.1048279
5.7041627626823725,-0.5079346,0.1214905
5.704256458305449,-0.50354,0.1398621
5.704350153928525,-0.498291,0.159729
5.7044438495516,-0.4922791,0.1849365
5.704537545174676,-0.4787598,0.2200623
5.704631240797752,-0.4412231,0.2743225
5.704724936420828,-0.274231,0.3367004
5.704818632043904,-0.2328949,-0.01203918
5.70491232766698,-0.4223022,0.0302429
5.705006023290055,-0.4587097,0.0873413
5.705099718913131,-0.4674377,0.1213379
5.7051934145362075,-0.4681396,0.1469421
5.705287110159284,-0.4669495,0.1665344
5.705380805782359,-0.4637756,0.1829224
5.705474501405435,-0.4608765,0.1978455
5.705568197028511,-0.4558716,0.2118835
5.705661892651587,-0.451355,0.2240906
5.705755588274663,-0.4476013,0.2370911
5.705849283897739,-0.441925,0.2470093
5.705942979520815,-0.4362793,0.2588501
5.70603667514389,-0.4311829,0.2708435
5.706130370766966,-0.4244995,0.2823181
5.7062240663900425,-0.4176025,0.2923889
5.706317762013118,-0.4105225,0.3042603
5.706411457636194,-0.4028625,0.316864
5.70650515325927,-0.3956299,0.3284912
5.706598848882345,-0.3845825,0.3421326
5.7066925445054215,-0.3732605,0.3588257
5.706786240128498,-0.3557434,0.3808899
5.706879935751574,-0.3222656,0.4095764
5.70697363137465,-0.2020264,0.4438782
5.707067326997725,-0.2257538,0.1335144
5.707161022620801,-0.3594055,0.2505188
5.7072547182438775,-0.3609619,0.3024902
5.707348413866953,-0.3545532,0.3277893
5.707442109490029,-0.3453369,0.3459473
5.707535805113105,-0.3364258,0.3600769
5.70762950073618,-0.3280029,0.3721008
5.7077231963592565,-0.316803,0.3806458
5.707816891982333,-0.3088379,0.3899231
5.707910587605408,-0.3006287,0.399353
5.708004283228484,-0.2903442,0.4059143
5.70809797885156,-0.2796631,0.4142456
5.708191674474636,-0.2698669,0.4223328
5.708285370097712,-0.2615662,0.427948
5.708379065720788,-0.2505798,0.4355469
5.708472761343864,-0.2381897,0.4422302
5.70856645696694,-0.2252502,0.4499817
5.708660152590015,-0.2064514,0.457489
5.7087538482130915,-0.1808472,0.4655457
5.708847543836168,-0.1235046,0.4664612
5.708941239459243,-0.1379547,0.2458344
5.709034935082319,-0.2416687,0.3953857
5.709128630705395,-0.2186584,0.433136
5.7092223263284705,-0.2000732,0.4490967
5.709316021951547,-0.1872559,0.4562073
5.709409717574623,-0.1741943,0.4631042
5.709503413197698,-0.1616211,0.4687195
5.709597108820774,-0.1496277,0.473938
5.70969080444385,-0.1387329,0.4768066
5.7097845000669265,-0.1271362,0.4793396
5.709878195690003,-0.1161499,0.482666
5.709971891313078,-0.1053467,0.4847412
5.710065586936154,-0.09405518,0.4861755
5.71015928255923,-0.08306885,0.4891052
5.7102529781823055,-0.07168579,0.4925232
5.710346673805382,-0.06057739,0.4923096
5.710440369428458,-0.04864502,0.4926453
5.710534065051533,-0.0368042,0.4924927
5.710627760674609,-0.02493286,0.4914246
5.710721456297685,-0.01367188,0.491272
5.710815151920761,0.0010986,0.4884033
5.710908847543837,0.0181274,0.4849548
5.711002543166913,0.0382385,0.4778137
5.711096238789989,0.0678406,0.4553223
5.711189934413064,0.0999146,0.3434753
5.7112836300361405,-0.1209106,0.4487
5.711377325659217,-0.0255127,0.5015259
5.711471021282293,0.0118103,0.5033875
5.711564716905368,0.0337219,0.5014343
5.711658412528444,0.0510559,0.4984131
5.71175210815152,0.0652161,0.4945374
5.711845803774596,0.0794067,0.492218
5.711939499397672,0.0924072,0.4884949
5.712033195020748,0.1030579,0.4839172
5.712126890643823,0.117218,0.4798279
5.712220586266899,0.1277161,0.4755249
5.7123142818899755,0.1417542,0.4707031
5.712407977513051,0.1530762,0.4653625
5.712501673136127,0.1674194,0.4572144
5.712595368759203,0.1799927,0.447052
5.712689064382279,0.1945496,0.433136
5.712782760005355,0.2107544,0.4133606
5.712876455628431,0.2272644,0.3737793
5.712970151251507,0.2164001,0.2658691
5.713063846874583,-0.08935547,0.3520203
5.713157542497658,0.092041,0.5071106
5.713251238120734,0.1592407,0.4924316
5.7133449337438105,0.1925659,0.4762268
5.713438629366886,0.2122803,0.4635315
5.713532324989962,0.2281799,0.4536133
5.713626020613038,0.2417297,0.4429626
5.713719716236113,0.2557983,0.4328918
5.7138134118591895,0.2674866,0.4237671
5.713907107482266,0.2799988,0.4145813
5.714000803105342,0.2893982,0.4032898
5.714094498728418,0.2994385,0.3922424
5.714188194351493,0.311554,0.3796082
5.714281889974569,0.3222351,0.3635864
5.7143755855976455,0.3322449,0.3448486
5.714469281220721,0.3441162,0.3184204
5.714562976843797,0.3498535,0.2778931
5.714656672466873,0.3350525,0.2008362
5.714750368089948,0.1436615,0.0914612
5.7148440637130244,0.0763855,0.4356689
5.714937759336101,0.2417603,0.4527893
5.715031454959176,0.3009644,0.4227905
5.715125150582252,0.329071,0.3985291
5.715218846205328,0.348175,0.3785706
5.715312541828403,0.3630066,0.3628845
5.71540623745148,0.3733826,0.3474121
5.715499933074556,0.3854675,0.3331299
5.715593628697632,0.394104,0.3193665
5.715687324320708,0.4021301,0.3053894
5.715781019943783,0.4100647,0.2899475
5.715874715566859,0.4178467,0.2761536
5.715968411189936,0.4249573,0.2596741
5.716062106813011,0.4301758,0.2445984
5.716155802436087,0.4355164,0.2237854
5.716249498059163,0.438385,0.200592
5.716343193682238,0.4380798,0.1720276
5.716436889305315,0.4286804,0.1282043
5.716530584928391,0.3858337,0.0669861
5.716624280551466,0.2412415,0.030777
5.716717976174542,0.1485596,0.2701721
5.716811671797618,0.3216248,0.3392029
5.716905367420694,0.3928833,0.3075867
5.716999063043771,0.427002,0.2760315
5.717092758666846,0.4447327,0.2510986
5.717186454289922,0.4572144,0.2311401
5.717280149912998,0.4660339,0.2141418
5.717373845536073,0.4737549,0.1969299
5.71746754115915,0.4789429,0.1835632
5.717561236782226,0.4841309,0.1686707
5.717654932405301,0.488678,0.153717
5.717748628028377,0.4927368,0.1413269
5.717842323651453,0.4943542,0.1273193
5.7179360192745285,0.4969177,0.1148071
5.718029714897605,0.5001831,0.1002808
5.718123410520681,0.5034485,0.0888062
5.718217106143757,0.5043945,0.0737915
5.718310801766832,0.5055847,0.0617676
5.718404497389908,0.5082092,0.0455933
5.718498193012985,0.5074158,0.0329285
5.718591888636061,0.507782,0.0182495
5.718685584259136,0.5081177,0.0037537
5.718779279882212,0.507782,-0.0135498
5.718872975505288,0.5054626,-0.02883911
5.7189666711283635,0.5032349,-0.04730225
5.71906036675144,0.4983826,-0.06790161
5.719154062374516,0.4902344,-0.0921936
5.719247757997591,0.4795837,-0.1203308
5.719341453620667,0.4573975,-0.1542358
5.719435149243743,0.411499,-0.2001953
5.719528844866819,0.2988281,-0.241394
5.719622540489895,0.09067535,-0.09430695
5.719716236112971,0.2551575,0.1647186
5.719809931736047,0.4189758,0.1211853
5.719903627359123,0.4719849,0.0550232
5.7199973229821985,0.4918518,0.0089722
5.720091018605275,0.4985046,-0.02719116
5.720184714228351,0.4999084,-0.05691528
5.720278409851426,0.5004272,-0.08139038
5.720372105474502,0.4967041,-0.1043701
5.720465801097578,0.4916077,-0.1279907
5.720559496720654,0.4874268,-0.149353
5.72065319234373,0.4815369,-0.173645
5.720746887966806,0.4709473,-0.1994629
5.720840583589881,0.4551697,-0.2324524
5.720934279212957,0.4227905,-0.2732544
5.7210279748360335,0.3486328,-0.3249207
5.72112167045911,0.1368713,-0.2792664
5.721215366082185,0.2158508,0.0305634
5.721309061705261,0.3969421,-0.01199341
5.721402757328337,0.4425049,-0.07501221
5.721496452951413,0.4545898,-0.1205139
5.721590148574489,0.4568481,-0.1515808
5.721683844197565,0.4533997,-0.1749573
5.721777539820641,0.4511719,-0.1949463
5.721871235443716,0.4466248,-0.2137756
5.721964931066792,0.4403992,-0.2303772
5.7220586266898685,0.4350891,-0.2452087
5.722152322312944,0.4282227,-0.2607727
5.72224601793602,0.4216919,-0.275177
5.722339713559096,0.413147,-0.2906494
5.722433409182171,0.4046631,-0.3071289
5.7225271048052475,0.3947449,-0.322937
5.722620800428324,0.3811035,-0.3426514
5.7227144960514,0.3600464,-0.3667603
5.722808191674476,0.3256531,-0.3997192
5.722901887297551,0.2303467,-0.4353027
5.722995582920627,0.0527039,-0.2311859
5.7230892785437035,0.310791,-0.1479187
5.723182974166779,0.3608704,-0.2278137
5.723276669789855,0.3641663,-0.2710571
5.723370365412931,0.3596802,-0.298645
5.723464061036006,0.3519897,-0.3169556
5.7235577566590825,0.3449402,-0.334259
5.723651452282159,0.3364258,-0.3464661
5.723745147905234,0.3270874,-0.3583679
5.72383884352831,0.3182678,-0.3682861
5.723932539151386,0.3097229,-0.3778076
5.724026234774462,0.300415,-0.3868408
5.724119930397538,0.2925415,-0.3965149
5.724213626020614,0.2812805,-0.4045105
5.72430732164369,0.2722778,-0.4124451
5.724401017266766,0.2634583,-0.4195557
5.724494712889841,0.2510376,-0.4272461
5.7245884085129175,0.2409973,-0.4349976
5.724682104135994,0.2290955,-0.4434204
5.724775799759069,0.2149048,-0.451416
5.724869495382145,0.2000732,-0.460022
5.724963191005221,0.1799622,-0.4720764
5.7250568866282965,0.1505737,-0.4864197
5.725150582251373,0.077179,-0.5018616
5.725244277874449,-0.06396484,-0.2524719
5.725337973497524,0.2182617,-0.3225708
5.7254316691206,0.2076416,-0.3955688
5.725525364743676,0.1890564,-0.4228821
5.7256190603667525,0.1741638,-0.4367981
5.725712755989829,0.1608276,-0.4478149
5.725806451612904,0.1469116,-0.453949
5.72590014723598,0.1348877,-0.4610901
5.725993842859056,0.1227417,-0.4656677
5.7260875384821315,0.1089172,-0.4694824
5.726181234105208,0.0953979,-0.4719238
5.726274929728284,0.0834351,-0.4750977
5.726368625351359,0.0696106,-0.4768982
5.726462320974435,0.0536804,-0.480011
5.726556016597511,0.0337524,-0.4783325
5.726649712220587,0.0040894,-0.4709167
5.726743407843663,-0.04681396,-0.4230347
5.726837103466739,0.115448,-0.3303528
5.726930799089815,0.0950928,-0.4548645
5.727024494712891,0.0596008,-0.4766846
5.7271181903359665,0.0371399,-0.4821777
5.727211885959043,0.019928,-0.4848633
5.727305581582119,0.0063782,-0.484375
5.727399277205194,-0.007873535,-0.4854431
5.72749297282827,-0.01895142,-0.4859314
5.727586668451346,-0.03115845,-0.4846191
5.727680364074422,-0.04272461,-0.4849854
5.727774059697498,-0.05377197,-0.4818115
5.727867755320574,-0.06665039,-0.4793396
5.727961450943649,-0.07693481,-0.4772339
5.728055146566725,-0.08847046,-0.4757996
5.7281488421898015,-0.09866333,-0.4728699
5.728242537812877,-0.1103516,-0.4685364
5.728336233435953,-0.1228027,-0.4652405
5.728429929059029,-0.1336365,-0.4617615
5.728523624682105,-0.1464233,-0.4554749
5.728617320305181,-0.1573181,-0.4486694
5.728711015928257,-0.1719055,-0.4390869
5.728804711551333,-0.1855469,-0.4269714
5.728898407174409,-0.201416,-0.4050293
5.728992102797484,-0.217926,-0.3624268
5.72908579842056,-0.168808,-0.2272491
5.7291794940436365,0.0237122,-0.4536133
5.729273189666712,-0.1190186,-0.4909363
5.729366885289788,-0.1661682,-0.4754333
5.729460580912864,-0.1889038,-0.4632263
5.729554276535939,-0.2075806,-0.4525146
5.7296479721590154,-0.2225647,-0.4432983
5.729741667782092,-0.2342834,-0.4339905
5.729835363405168,-0.2462158,-0.4256592
5.729929059028244,-0.2561035,-0.4186096
5.730022754651319,-0.2686462,-0.4080505
5.730116450274395,-0.2765503,-0.3985596
5.7302101458974715,-0.2875366,-0.3905334
5.730303841520547,-0.296936,-0.380127
5.730397537143623,-0.3050232,-0.3676453
5.730491232766699,-0.3147888,-0.3555908
5.730584928389774,-0.3244324,-0.3410339
5.73067862401285,-0.3314819,-0.3211975
5.730772319635927,-0.3393555,-0.2963562
5.730866015259002,-0.3397217,-0.2564697
5.730959710882078,-0.3143616,-0.1839294
5.731053406505154,-0.1032104,-0.1096191
5.73114710212823,-0.1073303,-0.466217
5.731240797751306,-0.2712097,-0.4485474
5.731334493374382,-0.322876,-0.4093933
5.731428188997458,-0.3476868,-0.3814697
5.731521884620534,-0.3641968,-0.3592529
5.731615580243609,-0.3756104,-0.3409424
5.731709275866685,-0.3851318,-0.3254089
5.731802971489762,-0.3948669,-0.3093567
5.731896667112837,-0.4024048,-0.2962341
5.731990362735913,-0.4090881,-0.2792358
5.732084058358989,-0.4142151,-0.265564
5.732177753982064,-0.4217834,-0.250885
5.732271449605141,-0.4261475,-0.2348938
5.732365145228217,-0.4305725,-0.2154846
5.732458840851292,-0.4333191,-0.1942444
5.732552536474368,-0.4341125,-0.1697388
5.732646232097444,-0.4302673,-0.1391296
5.73273992772052,-0.4141541,-0.09625244
5.732833623343597,-0.357605,-0.03170776
5.732927318966672,-0.1542511,-0.01417542
5.733021014589748,-0.1253357,-0.3571472
5.733114710212824,-0.3479309,-0.3745728
5.733208405835899,-0.4215698,-0.3140259
5.733302101458976,-0.4486389,-0.2702332
5.733395797082052,-0.4647217,-0.2366333
5.733489492705127,-0.473999,-0.210968
5.733583188328203,-0.4799805,-0.1894531
5.733676883951279,-0.4846497,-0.168396
5.7337705795743545,-0.4879761,-0.1504822
5.733864275197431,-0.4907532,-0.1308594
5.733957970820507,-0.492981,-0.1106873
5.734051666443583,-0.4923706,-0.09118652
5.734145362066658,-0.4899902,-0.06893921
5.734239057689734,-0.4884338,-0.04785156
5.734332753312811,-0.4822388,-0.01922607
5.734426448935887,-0.4684143,0.0143433
5.734520144558962,-0.4387817,0.0559082
5.734613840182038,-0.3592224,0.1063538
5.734707535805114,-0.1676483,0.0684204
5.7348012314281895,-0.1962891,-0.250473
5.734894927051266,-0.4042664,-0.2500305
5.734988622674342,-0.4761353,-0.1827698
5.735082318297417,-0.4996948,-0.1342773
5.735176013920493,-0.5106506,-0.09823608
5.735269709543569,-0.5152893,-0.06784058
5.735363405166645,-0.5184326,-0.04586792
5.735457100789721,-0.5189819,-0.02267456
5.735550796412797,-0.5185852,-0.005004883
5.735644492035873,-0.5180664,0.0125427
5.735738187658949,-0.5171204,0.0296936
5.7358318832820245,-0.5138855,0.0462952
5.735925578905101,-0.5115967,0.0618591
5.736019274528177,-0.5081177,0.0788879
5.736112970151252,-0.5028076,0.0956421
5.736206665774328,-0.4988098,0.1142273
5.736300361397404,-0.4920349,0.1326599
5.73639405702048,-0.4831848,0.151947
5.736487752643556,-0.4692993,0.1751709
5.736581448266632,-0.449585,0.20224
5.736675143889707,-0.4104004,0.2362671
5.736768839512783,-0.3313599,0.2691956
5.7368625351358595,-0.1469421,0.1987915
5.736956230758936,-0.2381744,-0.1044006
5.737049926382011,-0.4390564,-0.05603027
5.737143622005087,-0.4873047,0.0246887
5.737237317628163,-0.4967651,0.0748291
5.737331013251239,-0.4961853,0.110199
5.737424708874315,-0.4938354,0.1367188
5.737518404497391,-0.4881287,0.1585693
5.737612100120467,-0.4832458,0.1776123
5.737705795743542,-0.4770813,0.1954041
5.737799491366618,-0.4724426,0.2095032
5.7378931869896945,-0.4664612,0.2238159
5.73798688261277,-0.460083,0.2378235
5.738080578235846,-0.4524841,0.2514648
5.738174273858922,-0.4458313,0.2628784
5.738267969481997,-0.4385681,0.2749023
5.7383616651050735,-0.4295959,0.2895203
5.73845536072815,-0.4213867,0.3013
5.738549056351226,-0.4120789,0.3127747
5.738642751974302,-0.4025269,0.3262329
5.738736447597377,-0.3917542,0.3394165
5.738830143220453,-0.3790283,0.354248
5.7389238388435295,-0.3622131,0.367157
5.739017534466605,-0.3415222,0.3851013
5.739111230089681,-0.3129578,0.4047241
5.739204925712757,-0.2616577,0.4249268
5.739298621335832,-0.1463928,0.4196167
5.7393923169589085,-0.03564453,0.1559448
5.739486012581985,-0.340271,0.1079102
5.73957970820506,-0.39328,0.2255554
5.739673403828136,-0.3874817,0.2854614
5.739767099451212,-0.3769226,0.321167
5.739860795074288,-0.3649292,0.3441467
5.7399544906973645,-0.3522034,0.3623962
5.74004818632044,-0.3395996,0.3771362
5.740141881943516,-0.3284302,0.3889771
5.740235577566592,-0.3166809,0.4014893
5.740329273189667,-0.3062134,0.4111633
5.7404229688127435,-0.2950134,0.4221191
5.74051666443582,-0.2830505,0.4292297
5.740610360058895,-0.2718201,0.4378357
5.740704055681971,-0.2603455,0.4478149
5.740797751305047,-0.2472229,0.4560547
5.7408914469281225,-0.2320557,0.4645691
5.740985142551199,-0.2170105,0.4740906
5.741078838174275,-0.1989441,0.4841309
5.74117253379735,-0.1741333,0.4951477
5.741266229420426,-0.1382446,0.5085144
5.741359925043502,-0.06970215,0.5152893
5.7414536206665785,0.089325,0.3973694
5.741547316289655,-0.1876221,0.2080994
5.74164101191273,-0.2399902,0.3562317
5.741734707535806,-0.221344,0.4117126
5.741828403158882,-0.201355,0.438385
5.7419220987819575,-0.1846008,0.4553528
5.742015794405034,-0.1691589,0.465271
5.74210949002811,-0.155304,0.4739075
5.742203185651185,-0.1420898,0.4814758
5.742296881274261,-0.1279907,0.4879761
5.742390576897337,-0.1148071,0.4912109
5.742484272520413,-0.1021423,0.4971924
