# Metadata:utc,2021-01-15 20:29:37.329170|path,D:\waferscreen\nist\10\2021-01-15\scan\raw\scan4.100GHz-6.200GHz_2021-01-15 20-29-37.329170.txt|end_time,1610742577|export_type,scan|fcenter_ghz,6|flux_current_ua,0|flux_supply_v,0|fmax_ghz,6|fmin_ghz,4|fspan_ghz,0|if_bw_hz,100|num_freq_points,43227|port_power_dbm,-20|ramp_series_resistance_ohms,10000|start_time,1610742031|sweeptype,lin|vna_address,GPIB1::19::INSTR
# Header:freq_ghz,real,imag
4.301760514505158,0.3119507,-0.6643677
4.3018090963771805,0.3043213,-0.6668091
4.301857678249202,0.2979736,-0.6702881
4.301906260121223,0.2922974,-0.6724854
4.301954841993244,0.2852783,-0.6755371
4.3020034238652665,0.2797852,-0.6781616
4.302052005737288,0.2730103,-0.678772
4.302100587609309,0.2666016,-0.6825562
4.30214916948133,0.2589111,-0.6851807
4.302197751353352,0.2528076,-0.6877441
4.302246333225374,0.2457886,-0.6900635
4.302294915097395,0.2398682,-0.6916504
4.302343496969416,0.2334595,-0.6940918
4.302392078841438,0.2266235,-0.6974487
4.302440660713459,0.2193604,-0.6974487
4.302489242585481,0.2131348,-0.7004395
4.302537824457502,0.2069092,-0.7030029
4.302586406329524,0.1992188,-0.7041016
4.302634988201545,0.1928101,-0.7056274
4.302683570073567,0.1860352,-0.7069092
4.302732151945588,0.1798096,-0.7088013
4.30278073381761,0.1728516,-0.7105713
4.302829315689631,0.1669312,-0.7122192
4.302877897561652,0.1582031,-0.7140503
4.302926479433674,0.1520996,-0.7146606
4.302975061305696,0.1452637,-0.715271
4.303023643177717,0.1386108,-0.7168579
4.303072225049738,0.1312256,-0.7192383
4.3031208069217595,0.1239624,-0.7192383
4.303169388793782,0.1179199,-0.7199707
4.303217970665803,0.1094971,-0.7224731
4.303266552537824,0.1033936,-0.7218018
4.3033151344098455,0.0960083,-0.7232056
4.303363716281867,0.0895386,-0.723938
4.303412298153889,0.0828247,-0.7242432
4.30346088002591,0.076355,-0.7238159
4.3035094618979315,0.0678101,-0.7261963
4.303558043769953,0.0620728,-0.7278442
4.303606625641975,0.0551147,-0.7260742
4.303655207513996,0.048645,-0.7267456
4.3037037893860175,0.0403442,-0.7266846
4.303752371258039,0.0337524,-0.7262573
4.30380095313006,0.0274048,-0.7270508
4.303849535002082,0.0209351,-0.7272339
4.3038981168741035,0.0125122,-0.7288208
4.303946698746125,0.0059814,-0.7277222
4.303995280618146,-0.0008544922,-0.7271729
4.304043862490167,-0.007995605,-0.7265625
4.3040924443621895,-0.01501465,-0.7270508
4.304141026234211,-0.02191162,-0.7269287
4.304189608106232,-0.0291748,-0.7253418
4.304238189978253,-0.03570557,-0.7253418
4.3042867718502755,-0.04193115,-0.725647
4.304335353722297,-0.05029297,-0.7254639
4.304383935594318,-0.0559082,-0.7228394
4.304432517466339,-0.06323242,-0.7232056
4.304481099338361,-0.07061768,-0.7226563
4.304529681210383,-0.07678223,-0.722229
4.304578263082404,-0.08312988,-0.7219238
4.304626844954425,-0.09057617,-0.7213745
4.304675426826447,-0.09741211,-0.7196045
4.304724008698468,-0.1048584,-0.7184448
4.30477259057049,-0.1118774,-0.7174683
4.304821172442511,-0.1176147,-0.7165527
4.304869754314533,-0.1229248,-0.7147827
4.304918336186554,-0.1315918,-0.7123413
4.304966918058575,-0.1368408,-0.7105103
4.305015499930597,-0.1445923,-0.7097168
4.305064081802619,-0.1513672,-0.7089844
4.30511266367464,-0.1581421,-0.7071533
4.305161245546661,-0.1638794,-0.706665
4.3052098274186825,-0.1711426,-0.7033691
4.305258409290705,-0.1784058,-0.7030029
4.305306991162726,-0.1850586,-0.7010498
4.305355573034747,-0.1918945,-0.6987915
4.3054041549067685,-0.1973267,-0.6968994
4.305452736778791,-0.2044678,-0.6939087
4.305501318650812,-0.2116089,-0.6936646
4.305549900522833,-0.2177734,-0.6911621
4.3055984823948545,-0.2229614,-0.6882324
4.305647064266876,-0.230896,-0.6869507
4.305695646138898,-0.2384033,-0.6838989
4.305744228010919,-0.2420654,-0.6815796
4.3057928098829406,-0.249939,-0.6795654
4.305841391754962,-0.2549438,-0.6767578
4.305889973626983,-0.2632446,-0.6732178
4.305938555499005,-0.2689209,-0.6708374
4.305987137371027,-0.2744751,-0.6697388
4.306035719243048,-0.2814941,-0.6660156
4.306084301115069,-0.2874756,-0.6634521
4.306132882987091,-0.2938843,-0.65979
4.306181464859113,-0.3012695,-0.6566772
4.306230046731134,-0.3070068,-0.6540527
4.306278628603155,-0.3134766,-0.6506958
4.306327210475176,-0.3186035,-0.649231
4.306375792347199,-0.3256836,-0.6443481
4.30642437421922,-0.3319092,-0.6428223
4.306472956091241,-0.3369141,-0.640564
4.306521537963262,-0.3419189,-0.6356201
4.306570119835284,-0.3485107,-0.632019
4.306618701707306,-0.3537598,-0.6295166
4.306667283579327,-0.3606567,-0.6252441
4.306715865451348,-0.3672485,-0.6207275
4.30676444732337,-0.3719482,-0.6182251
4.306813029195391,-0.3770142,-0.614563
4.306861611067413,-0.3838501,-0.6099243
4.3069101929394344,-0.3892822,-0.6071777
4.306958774811456,-0.3948364,-0.6029053
4.307007356683477,-0.4013062,-0.5977173
4.307055938555499,-0.4069214,-0.5953979
4.3071045204275205,-0.4122314,-0.59198
4.307153102299542,-0.4173584,-0.5866089
4.307201684171563,-0.423584,-0.5836182
4.307250266043584,-0.4290771,-0.5806885
4.3072988479156065,-0.4344482,-0.5751953
4.307347429787628,-0.4398804,-0.5710449
4.307396011659649,-0.4457397,-0.5673828
4.30744459353167,-0.4502563,-0.5632935
4.307493175403692,-0.456604,-0.5577393
4.307541757275714,-0.4604492,-0.5529785
4.307590339147735,-0.465332,-0.5496216
4.307638921019756,-0.4703369,-0.5447998
4.307687502891778,-0.475647,-0.5400391
4.3077360847638,-0.4819336,-0.5358276
4.307784666635821,-0.4854126,-0.5310059
4.307833248507842,-0.4905396,-0.5269775
4.307881830379864,-0.4970093,-0.5218506
4.307930412251885,-0.5006409,-0.5171509
4.307978994123907,-0.5055847,-0.5102234
4.308027575995928,-0.5108948,-0.5065918
4.30807615786795,-0.5141602,-0.5026245
4.308124739739971,-0.5197754,-0.4987183
4.308173321611992,-0.5245361,-0.4918823
4.308221903484014,-0.5292969,-0.4880981
4.308270485356036,-0.5333862,-0.4824829
4.308319067228057,-0.5375977,-0.4777222
4.308367649100078,-0.5419922,-0.472168
4.3084162309720995,-0.5477295,-0.4668579
4.308464812844122,-0.5492554,-0.4615479
4.308513394716143,-0.5559692,-0.4569702
4.308561976588164,-0.5588379,-0.4517822
4.3086105584601855,-0.5639648,-0.4454956
4.308659140332208,-0.5678101,-0.4407959
4.308707722204229,-0.5732422,-0.4353027
4.30875630407625,-0.5772095,-0.4289551
4.3088048859482715,-0.5802002,-0.4243164
4.308853467820293,-0.5843506,-0.4193115
4.308902049692315,-0.5881348,-0.4136353
4.308950631564336,-0.5915527,-0.4077148
4.3089992134363575,-0.5953369,-0.4017334
4.309047795308379,-0.5985718,-0.3967896
4.3090963771804,-0.6030884,-0.3903198
4.309144959052422,-0.6066284,-0.3853149
4.3091935409244435,-0.6086426,-0.3794556
4.309242122796465,-0.614502,-0.3728638
4.309290704668486,-0.6167603,-0.3682251
4.309339286540508,-0.6201172,-0.3621216
4.3093878684125295,-0.6226807,-0.3562012
4.309436450284551,-0.6275024,-0.3495483
4.309485032156572,-0.6300049,-0.3444214
4.309533614028593,-0.6323853,-0.3378906
4.3095821959006155,-0.6365356,-0.3318481
4.309630777772637,-0.6392822,-0.3259888
4.309679359644658,-0.6421509,-0.319519
4.309727941516679,-0.6453857,-0.3143311
4.309776523388701,-0.6472168,-0.3076172
4.309825105260723,-0.651062,-0.3008423
4.309873687132744,-0.6523438,-0.2947388
4.309922269004765,-0.6574707,-0.2894287
4.309970850876787,-0.6591187,-0.2816772
4.310019432748808,-0.6619873,-0.2770996
4.31006801462083,-0.6642456,-0.270752
4.310116596492851,-0.6675415,-0.263916
4.310165178364873,-0.6699219,-0.2576294
4.310213760236894,-0.6716919,-0.25
4.310262342108916,-0.6743774,-0.244812
4.310310923980937,-0.6757813,-0.2383423
4.310359505852959,-0.6787109,-0.2321167
4.31040808772498,-0.6809692,-0.2260132
4.310456669597001,-0.6834106,-0.2189941
4.310505251469023,-0.6851196,-0.213623
4.310553833341045,-0.6866455,-0.204834
4.310602415213066,-0.6890259,-0.2008057
4.310650997085087,-0.6902466,-0.1940308
4.3106995789571085,-0.6913452,-0.1870117
4.310748160829131,-0.6937256,-0.1804199
4.310796742701152,-0.6964722,-0.1727905
4.310845324573173,-0.6969604,-0.1663818
4.3108939064451945,-0.6984253,-0.15979
4.310942488317217,-0.7005615,-0.1542969
4.310991070189238,-0.7017212,-0.147522
4.311039652061259,-0.7028198,-0.1396484
4.3110882339332806,-0.7041016,-0.1337891
4.311136815805302,-0.706543,-0.1279907
4.311185397677324,-0.7056885,-0.1209106
4.311233979549345,-0.7088013,-0.1140137
4.311282561421367,-0.7080078,-0.1074219
4.311331143293388,-0.7096558,-0.1015625
4.311379725165409,-0.7109375,-0.09484863
4.311428307037431,-0.7116699,-0.08764648
4.311476888909453,-0.7115479,-0.08111572
4.311525470781474,-0.7131348,-0.07366943
4.311574052653495,-0.7124023,-0.06793213
4.311622634525516,-0.7144775,-0.05987549
4.311671216397539,-0.7144165,-0.05340576
4.31171979826956,-0.7163696,-0.04669189
4.311768380141581,-0.7163696,-0.04034424
4.311816962013602,-0.7160034,-0.0333252
4.311865543885625,-0.7162476,-0.02685547
4.311914125757646,-0.7166138,-0.0201416
4.311962707629667,-0.7166748,-0.01184082
4.312011289501688,-0.7165527,-0.006469727
4.31205987137371,-0.7172241,0.0009155
4.312108453245732,-0.7172852,0.0067139
4.312157035117753,-0.7174072,0.0148315
4.3122056169897744,-0.7176514,0.0213013
4.312254198861796,-0.71521,0.0272217
4.312302780733817,-0.715271,0.0349121
4.312351362605839,-0.7165527,0.0404663
4.3123999444778605,-0.7155762,0.0483398
4.312448526349882,-0.7161865,0.0560913
4.312497108221903,-0.715271,0.0612183
4.312545690093925,-0.7138672,0.0675659
4.3125942719659465,-0.7126465,0.0739746
4.312642853837968,-0.7113647,0.081665
4.312691435709989,-0.7125854,0.088562
4.31274001758201,-0.7105713,0.0939331
4.3127885994540325,-0.7097778,0.1013184
4.312837181326054,-0.7089233,0.1074829
4.312885763198075,-0.7079468,0.1138306
4.312934345070096,-0.7072144,0.1220703
4.312982926942118,-0.7051392,0.128479
4.31303150881414,-0.7034302,0.1351318
4.313080090686161,-0.7028198,0.1420288
4.313128672558182,-0.7015381,0.1472168
4.313177254430204,-0.7006226,0.1541748
4.313225836302225,-0.6992798,0.1611938
4.313274418174247,-0.6963501,0.1669922
4.313323000046268,-0.6954956,0.1746216
4.31337158191829,-0.6952515,0.1811523
4.313420163790311,-0.6924438,0.1879272
4.313468745662332,-0.6900635,0.1937256
4.313517327534354,-0.6893921,0.2001343
4.313565909406376,-0.6865234,0.2064209
4.313614491278397,-0.6848145,0.2128296
4.313663073150418,-0.6828613,0.2195435
4.31371165502244,-0.6813965,0.2271729
4.313760236894462,-0.6790161,0.2332764
4.313808818766483,-0.6767578,0.2402344
4.313857400638504,-0.6732788,0.2456665
4.3139059825105255,-0.6716919,0.2523193
4.313954564382548,-0.6693726,0.2580566
4.314003146254569,-0.6663818,0.2654419
4.31405172812659,-0.6633301,0.2711182
4.3141003099986115,-0.6618042,0.2774658
4.314148891870633,-0.6583862,0.2834473
4.314197473742655,-0.6573486,0.2906494
4.314246055614676,-0.6530151,0.2955933
4.3142946374866975,-0.6508789,0.2997437
4.314343219358719,-0.6481323,0.3069458
4.314391801230741,-0.6453247,0.3137207
4.314440383102762,-0.6412964,0.319519
4.3144889649747835,-0.6382446,0.3253784
4.314537546846805,-0.6361084,0.331665
4.314586128718826,-0.6335449,0.338623
4.314634710590848,-0.6300049,0.343811
4.3146832924628695,-0.6270142,0.3505249
4.314731874334891,-0.6237793,0.3562622
4.314780456206912,-0.6193848,0.3625488
4.314829038078933,-0.6159668,0.3677979
4.3148776199509555,-0.6123047,0.373291
4.314926201822977,-0.6090698,0.3793945
4.314974783694998,-0.605896,0.3839722
4.315023365567019,-0.6010132,0.390686
4.315071947439041,-0.598938,0.3962402
4.315120529311063,-0.5942383,0.4020996
4.315169111183084,-0.590271,0.4065552
4.315217693055105,-0.5880737,0.4142456
4.315266274927127,-0.5824585,0.4180298
4.315314856799149,-0.5790405,0.4251099
4.31536343867117,-0.5748901,0.430603
4.315412020543191,-0.5708618,0.43573
4.315460602415213,-0.5651245,0.4406128
4.315509184287234,-0.5626831,0.4450684
4.315557766159256,-0.5592651,0.4518433
4.315606348031277,-0.5547485,0.4559937
4.315654929903299,-0.5493774,0.4615479
4.31570351177532,-0.5466309,0.4666138
4.315752093647341,-0.541687,0.4712524
4.315800675519363,-0.5380859,0.4779663
4.315849257391385,-0.5336304,0.4823608
4.315897839263406,-0.5275269,0.4871216
4.315946421135427,-0.5247192,0.4918213
4.315995003007449,-0.5187378,0.4966736
4.316043584879471,-0.5140686,0.5018921
4.316092166751492,-0.5102234,0.5064087
4.316140748623513,-0.5037537,0.512207
4.3161893304955345,-0.5,0.5163574
4.316237912367557,-0.4959717,0.5211792
4.316286494239578,-0.4891357,0.5244141
4.316335076111599,-0.4847412,0.531189
4.316383657983621,-0.4812622,0.5343628
4.316432239855642,-0.4761353,0.5414429
4.316480821727664,-0.4699707,0.5431519
4.316529403599685,-0.4649048,0.5487061
4.316577985471707,-0.4615479,0.5531616
4.316626567343728,-0.4552612,0.5570068
4.316675149215749,-0.4503784,0.5612793
4.316723731087771,-0.4450073,0.5658569
4.316772312959793,-0.4381714,0.5700073
4.316820894831814,-0.4337769,0.5741577
4.316869476703835,-0.4280396,0.5797119
4.316918058575857,-0.4224243,0.5835571
4.316966640447879,-0.4185181,0.5865479
4.3170152223199,-0.4119263,0.5911865
4.317063804191921,-0.4067383,0.5930786
4.317112386063942,-0.401062,0.5984497
4.317160967935965,-0.394165,0.6019897
4.317209549807986,-0.3899536,0.6065674
4.317258131680007,-0.3842773,0.6099243
4.317306713552028,-0.3777466,0.6131592
4.31735529542405,-0.3710938,0.618103
4.317403877296072,-0.3667603,0.6208496
4.317452459168093,-0.3609009,0.6236572
4.3175010410401145,-0.3551025,0.6279297
4.317549622912136,-0.3493042,0.6308594
4.317598204784158,-0.3422852,0.6334229
4.317646786656179,-0.3373413,0.637207
4.3176953685282005,-0.3308105,0.6412964
4.317743950400222,-0.3240356,0.6432495
4.317792532272243,-0.3178101,0.6470337
4.317841114144265,-0.3129883,0.6499023
4.3178896960162865,-0.3067627,0.6523438
4.317938277888308,-0.2996826,0.6548462
4.317986859760329,-0.2942505,0.6593628
4.31803544163235,-0.2885742,0.6622925
4.3180840235043725,-0.2820435,0.6637573
4.318132605376394,-0.2757568,0.6669312
4.318181187248415,-0.2700195,0.6688232
4.318229769120436,-0.2628174,0.6716919
4.318278350992458,-0.2567139,0.6754761
4.31832693286448,-0.2503662,0.6774292
4.318375514736501,-0.2439575,0.6794434
4.318424096608522,-0.2364502,0.6816406
4.318472678480544,-0.2318115,0.6848755
4.318521260352566,-0.2251587,0.6855469
4.318569842224587,-0.2174683,0.6885986
4.318618424096608,-0.2125244,0.6900024
4.31866700596863,-0.2051392,0.6923828
4.318715587840651,-0.1988525,0.6956177
4.318764169712673,-0.1923218,0.6968994
4.318812751584694,-0.1860962,0.6990356
4.318861333456716,-0.1802979,0.7007446
4.318909915328737,-0.1730957,0.7026367
4.318958497200758,-0.1664429,0.7047119
4.31900707907278,-0.1594849,0.7053223
4.319055660944802,-0.1537476,0.7072144
4.319104242816823,-0.1460571,0.7089233
4.319152824688844,-0.1393433,0.7094727
4.319201406560866,-0.1334229,0.7116699
4.319249988432888,-0.1260986,0.7125244
4.319298570304909,-0.121582,0.7126465
4.31934715217693,-0.1126709,0.715332
4.3193957340489515,-0.105896,0.7156982
4.319444315920974,-0.09875488,0.7171021
4.319492897792995,-0.09210205,0.7184448
4.319541479665016,-0.08514404,0.7191162
4.3195900615370375,-0.0802002,0.7208862
4.319638643409059,-0.07299805,0.7213745
4.319687225281081,-0.06512451,0.7216187
4.319735807153102,-0.05847168,0.7229004
4.3197843890251235,-0.05255127,0.7235107
4.319832970897145,-0.04528809,0.7230835
4.319881552769166,-0.03869629,0.7249146
4.319930134641188,-0.03155518,0.7241821
4.3199787165132095,-0.02429199,0.7244873
4.320027298385231,-0.01879883,0.7249756
4.320075880257252,-0.01037598,0.7240601
4.320124462129274,-0.004089355,0.7253418
4.3201730440012955,0.0023804,0.7253418
4.320221625873317,0.0106201,0.7254028
4.320270207745338,0.0169678,0.7247925
4.320318789617359,0.0228882,0.7260132
4.3203673714893815,0.0314331,0.7247925
4.320415953361403,0.0379028,0.7249756
4.320464535233424,0.0446777,0.7243042
4.320513117105445,0.0509033,0.7246094
4.320561698977467,0.0580444,0.7236328
4.320610280849489,0.0651855,0.723877
4.32065886272151,0.0705566,0.723938
4.320707444593531,0.0774536,0.7215576
4.320756026465553,0.0858765,0.7219238
4.320804608337575,0.0944214,0.72052
4.320853190209596,0.0974121,0.7217407
4.320901772081617,0.1056519,0.7203979
4.320950353953639,0.1121216,0.718811
4.32099893582566,0.1187134,0.7177124
4.321047517697682,0.12677,0.7168579
4.321096099569703,0.1322021,0.7158813
4.321144681441725,0.1401367,0.7138672
4.321193263313746,0.1481934,0.7140503
4.321241845185767,0.1530762,0.7113037
4.321290427057789,0.1604614,0.7102051
4.321339008929811,0.1677246,0.7094727
4.321387590801832,0.1732178,0.7081299
4.321436172673853,0.1794434,0.7069702
4.3214847545458746,0.1872559,0.7042236
4.321533336417897,0.1939087,0.7034912
4.321581918289918,0.2001953,0.7008667
4.321630500161939,0.2081299,0.6992188
4.321679082033961,0.2149658,0.697876
4.321727663905982,0.2207031,0.6949463
4.321776245778004,0.227356,0.6931763
4.321824827650025,0.2333984,0.6905518
4.321873409522047,0.2401733,0.689209
4.321921991394068,0.2474365,0.6865845
4.32197057326609,0.2528687,0.6843872
4.322019155138111,0.2600708,0.6831665
4.322067737010133,0.2659912,0.678772
4.322116318882154,0.2733154,0.6786499
4.322164900754175,0.2791748,0.6745605
4.322213482626197,0.2857666,0.6726074
4.322262064498219,0.2922974,0.6694336
4.32231064637024,0.2978516,0.6672974
4.322359228242261,0.3046265,0.6647949
4.322407810114282,0.3121948,0.661377
4.322456391986305,0.3189697,0.6580811
4.322504973858326,0.3232422,0.6558838
4.322553555730347,0.3287964,0.6533813
4.322602137602368,0.3363037,0.6506958
4.322650719474391,0.3432007,0.6469727
4.322699301346412,0.3501587,0.6442261
4.322747883218433,0.3543091,0.6396484
4.3227964650904545,0.3617554,0.6375122
4.322845046962476,0.3670654,0.6349487
4.322893628834498,0.3730469,0.6300659
4.322942210706519,0.3779907,0.6282349
4.3229907925785405,0.3849487,0.6244507
4.323039374450562,0.3910522,0.6191406
4.323087956322583,0.3967896,0.6168213
4.323136538194605,0.4033203,0.6134644
4.3231851200666265,0.4085693,0.6091919
4.323233701938648,0.4152222,0.6056519
4.323282283810669,0.4205322,0.6017456
4.32333086568269,0.4265747,0.5982056
4.3233794475547125,0.4321899,0.5932007
4.323428029426734,0.4387817,0.5891724
4.323476611298755,0.4434814,0.5857544
4.323525193170776,0.4486694,0.5807495
4.3235737750427985,0.4537354,0.5770264
4.32362235691482,0.4606323,0.5735474
4.323670938786841,0.4661865,0.5679932
4.323719520658862,0.4713745,0.5649414
4.323768102530884,0.4761353,0.5601807
4.323816684402906,0.4818726,0.5535889
4.323865266274927,0.4880981,0.5515747
4.323913848146948,0.4926758,0.5466919
4.32396243001897,0.4984741,0.5425415
4.324011011890991,0.5029297,0.5372314
4.324059593763013,0.5074463,0.5310669
4.324108175635034,0.5135498,0.5280151
4.324156757507056,0.519043,0.5238037
4.324205339379077,0.5230103,0.5185547
4.324253921251099,0.5288696,0.5145264
4.32430250312312,0.5346069,0.5083008
4.324351084995142,0.5392456,0.5039063
4.324399666867163,0.5450439,0.4990845
4.324448248739184,0.5491333,0.4938354
4.324496830611206,0.5532837,0.4882202
4.324545412483228,0.5585327,0.482605
4.324593994355249,0.5626221,0.4783936
4.32464257622727,0.5681152,0.4727173
4.3246911580992915,0.5731812,0.4684448
4.324739739971314,0.5775146,0.461731
4.324788321843335,0.5809326,0.4573975
4.324836903715356,0.5855713,0.4516602
4.3248854855873775,0.5908813,0.4451904
4.324934067459399,0.5944824,0.440918
4.324982649331421,0.5979614,0.4349976
4.325031231203442,0.6017456,0.4296265
4.3250798130754635,0.6072388,0.4224854
4.325128394947485,0.6118164,0.4185791
4.325176976819507,0.6146851,0.4120483
4.325225558691528,0.6192627,0.4060059
4.3252741405635495,0.6223755,0.4015503
4.325322722435571,0.6260376,0.3938599
4.325371304307592,0.6313477,0.3894653
4.325419886179614,0.6346436,0.3837891
4.3254684680516355,0.6378174,0.3760986
4.325517049923657,0.6419067,0.3713379
4.325565631795678,0.6454468,0.3642578
4.325614213667699,0.649292,0.3591309
4.3256627955397216,0.6522827,0.3515625
4.325711377411743,0.6566772,0.3483887
4.325759959283764,0.6602173,0.3405151
4.325808541155785,0.6641846,0.3331299
4.325857123027808,0.6660767,0.3280029
4.325905704899829,0.6703491,0.3218384
4.32595428677185,0.6733398,0.3155518
4.326002868643871,0.6768799,0.309082
