# Metadata:utc,2021-01-15 20:19:49.977874|path,D:\waferscreen\nist\10\2021-01-15\scan\raw\scan4.100GHz-6.200GHz_2021-01-15 20-19-49.977874.txt|end_time,1610741989|export_type,scan|fcenter_ghz,6|flux_current_ua,0|flux_supply_v,0|fmax_ghz,6|fmin_ghz,4|fspan_ghz,0|if_bw_hz,100|num_freq_points,11207|port_power_dbm,-20|ramp_series_resistance_ohms,10000|start_time,1610741848|sweeptype,lin|vna_address,GPIB1::19::INSTR
# Header:freq_ghz,real,imag
5.416669641263609,-0.5688477,-0.2315674
5.416857040870962,-0.5770264,-0.2069702
5.417044440478316,-0.5856323,-0.1832275
5.417231840085669,-0.5925293,-0.1572876
5.417419239693022,-0.5994873,-0.1287231
5.4176066393003754,-0.6038208,-0.1021729
5.417794038907728,-0.6070557,-0.07501221
5.417981438515081,-0.6092529,-0.04138184
5.418168838122435,-0.6063843,-0.00958252
5.418356237729788,-0.6032715,0.0317993
5.418543637337141,-0.5881348,0.0827637
5.418731036944495,-0.5355835,0.1676636
5.418918436551848,-0.1466217,0.1154175
5.419105836159201,-0.5574951,-0.1454468
5.419293235766554,-0.6123657,-0.01605225
5.419480635373907,-0.6150513,0.0509033
5.41966803498126,-0.6096191,0.097229
5.419855434588614,-0.600708,0.1382446
5.420042834195967,-0.5894775,0.1799927
5.42023023380332,-0.5703125,0.2240601
5.420417633410674,-0.5335693,0.2780762
5.420605033018027,-0.393219,0.361969
5.42079243262538,-0.4309998,-0.06515503
5.420979832232733,-0.5782471,0.1414185
5.421167231840086,-0.5698853,0.21875
5.421354631447439,-0.5553589,0.2665405
5.421542031054793,-0.5389404,0.302063
5.421729430662146,-0.5204163,0.3328552
5.421916830269499,-0.50177,0.3618469
5.422104229876853,-0.4814453,0.3883972
5.422291629484206,-0.4584351,0.4151001
5.4224790290915585,-0.4311523,0.4413452
5.422666428698912,-0.3921509,0.4723816
5.422853828306265,-0.3156433,0.5073547
5.423041227913618,-0.06613159,0.3139954
5.423228627520971,-0.4515076,0.3253784
5.423416027128325,-0.4172058,0.4303589
5.423603426735678,-0.3839722,0.4729004
5.423790826343031,-0.3543091,0.4997559
5.423978225950385,-0.3250122,0.5234375
5.4241656255577375,-0.2962036,0.5413208
5.42435302516509,-0.265625,0.5587769
5.424540424772443,-0.2322998,0.5740356
5.424727824379797,-0.1879883,0.5870361
5.42491522398715,-0.1176758,0.5986938
5.425102623594503,0.1008911,0.4381409
5.425290023201857,-0.2796936,0.4732056
5.42547742280921,-0.2059937,0.5616455
5.425664822416563,-0.159668,0.5863037
5.4258522220239165,-0.1218872,0.5985107
5.426039621631269,-0.08959961,0.6054688
5.426227021238622,-0.05566406,0.611084
5.426414420845976,-0.02325439,0.6141357
5.426601820453329,0.0094604,0.6154785
5.426789220060682,0.0483398,0.6135864
5.426976619668036,0.0953979,0.6066284
5.427164019275389,0.1783447,0.5738525
5.427351418882742,-0.0007476807,0.207901
5.4275388184900955,0.0038452,0.581665
5.427726218097448,0.0803223,0.5982056
5.427913617704801,0.1273193,0.5946045
5.428101017312155,0.164856,0.5880127
5.428288416919508,0.2003174,0.5775757
5.428475816526861,0.2332153,0.5648193
5.428663216134215,0.2728271,0.5453491
5.428850615741568,0.3226624,0.5115662
5.429038015348921,0.3950195,0.3624878
5.429225414956274,0.0927734,0.5144043
5.429412814563627,0.2496948,0.5424194
5.42960021417098,0.305603,0.5233154
5.429787613778334,0.3435974,0.5021973
5.429975013385687,0.3764954,0.4788208
5.43016241299304,0.4069824,0.4499512
5.430349812600394,0.4431763,0.4058838
5.430537212207747,0.4785461,0.2963257
5.4307246118151,0.1255493,0.3966675
5.4309120114224525,0.3746338,0.4657288
5.431099411029806,0.4334717,0.4268188
5.431286810637159,0.4645386,0.3952026
5.431474210244512,0.4896851,0.3665161
5.431661609851865,0.5089111,0.3390808
5.431849009459219,0.5274658,0.3092041
5.432036409066572,0.543396,0.2791748
5.432223808673925,0.55896,0.2427368
5.4324112082812785,0.5704956,0.1965942
5.4325986078886315,0.5698853,0.1155396
5.432786007495984,0.321167,-0.03710938
5.432973407103338,0.4699097,0.3194275
5.433160806710691,0.5556641,0.2380981
5.433348206318044,0.5830078,0.185791
5.433535605925398,0.5968018,0.1430664
5.433723005532751,0.6034546,0.1039429
5.433910405140104,0.6083374,0.0645752
5.4340978047474575,0.6072388,0.0196533
5.43428520435481,0.5944214,-0.04467773
5.434472603962163,0.479126,-0.1763306
5.434660003569517,0.4477844,0.2192383
5.43484740317687,0.5990601,0.0770874
5.435034802784223,0.6127319,0.0070801
5.435222202391577,0.6122437,-0.03985596
5.43540960199893,0.6104126,-0.0791626
5.435597001606283,0.6039429,-0.1159668
5.4357844012136365,0.59375,-0.1520996
5.435971800820989,0.5822754,-0.1893311
5.436159200428342,0.5592651,-0.232605
5.436346600035696,0.5062256,-0.2972717
5.436533999643049,0.1875,-0.2281494
5.436721399250402,0.569458,-0.07727051
5.436908798857756,0.5776367,-0.1918945
5.437096198465109,0.562439,-0.2471924
5.437283598072462,0.545105,-0.2848511
5.4374709976798155,0.5292358,-0.3168335
5.437658397287168,0.5099487,-0.3469849
5.437845796894521,0.4893494,-0.3731995
5.438033196501874,0.4640503,-0.4016418
5.438220596109228,0.4310303,-0.4321899
5.438407995716581,0.379425,-0.4662781
5.438595395323934,0.2107849,-0.4698486
5.438782794931287,0.4645081,-0.2072144
5.438970194538641,0.4580078,-0.389801
5.4391575941459935,0.4205017,-0.4447327
5.4393449937533465,0.3907776,-0.4755249
5.4395323933607,0.3631592,-0.4979553
5.439719792968053,0.3334351,-0.5177917
5.439907192575406,0.3031616,-0.5339966
5.44009459218276,0.2728271,-0.5506592
5.440281991790113,0.2375488,-0.56604
5.440469391397466,0.1918335,-0.5782471
5.44065679100482,0.1110229,-0.5827637
5.4408441906121725,-0.03756714,-0.252121
5.441031590219525,0.2918396,-0.5059204
5.441218989826879,0.2153931,-0.5690918
5.441406389434232,0.1672974,-0.5895386
5.441593789041585,0.1294556,-0.6002808
5.441781188648939,0.0925903,-0.6074829
5.441968588256292,0.0580444,-0.6113281
5.442155987863645,0.022522,-0.612915
5.4423433874709986,-0.01849365,-0.6133423
5.4425307870783515,-0.06555176,-0.6057129
5.442718186685704,-0.1323853,-0.5828247
5.442905586293058,-0.2580261,-0.3981323
5.443092985900411,0.0498047,-0.5482178
5.443280385507764,-0.09332275,-0.5813599
5.443467785115118,-0.2067261,-0.5263062
5.443655184722471,-0.04434204,-0.1547089
5.443842584329824,0.0062866,-0.5807495
5.4440299839371775,-0.1244507,-0.5900879
5.44421738354453,-0.2279663,-0.5406494
5.444404783151883,0.0009308,-0.2153778
5.444592182759237,-0.09118652,-0.5894775
5.44477958236659,-0.1870117,-0.5825806
5.444966981973943,-0.2495728,-0.559021
5.445154381581297,-0.3224792,-0.5038452
5.44534178118865,-0.1000977,-0.1817932
5.445529180796003,-0.1843262,-0.5625
5.445716580403356,-0.2623291,-0.5504761
5.445903980010709,-0.3060913,-0.5319824
5.446091379618062,-0.3369751,-0.515686
5.446278779225415,-0.3646545,-0.4960022
5.446466178832768,-0.3869324,-0.4790039
5.446653578440122,-0.4089966,-0.4598999
5.446840978047475,-0.4299011,-0.4428711
5.447028377654828,-0.4489746,-0.4230652
5.447215777262182,-0.4650269,-0.4042969
5.447403176869535,-0.4835205,-0.3834229
5.4475905764768875,-0.4977112,-0.365387
5.447777976084241,-0.5116272,-0.344696
5.447965375691594,-0.5258789,-0.3220825
5.448152775298947,-0.5401611,-0.3013306
5.448340174906301,-0.5501709,-0.2800903
5.448527574513654,-0.5604248,-0.2582397
5.448714974121007,-0.5698242,-0.2352905
5.448902373728361,-0.5792847,-0.2127075
5.4490897733357135,-0.5875854,-0.1893311
5.4492771729430665,-0.5933228,-0.1664429
5.44946457255042,-0.5997925,-0.1428223
5.449651972157773,-0.6068115,-0.119812
5.449839371765126,-0.6095581,-0.09460449
5.45002677137248,-0.6130981,-0.07177734
5.450214170979833,-0.6142578,-0.04718018
5.450401570587186,-0.6173096,-0.02502441
5.45058897019454,-0.6170044,-0.0006713867
5.4507763698018925,-0.616272,0.0233765
5.450963769409245,-0.6151733,0.0477905
5.451151169016599,-0.612915,0.0706177
5.451338568623952,-0.6097412,0.0949097
5.451525968231305,-0.6048584,0.1170044
5.451713367838659,-0.5997925,0.1398926
5.451900767446012,-0.5938721,0.1627197
5.452088167053365,-0.5876465,0.1843262
5.4522755666607186,-0.5805054,0.2067871
5.4524629662680715,-0.5722046,0.2306519
5.452650365875424,-0.5622559,0.2512817
5.452837765482777,-0.5523071,0.2731323
5.453025165090131,-0.5410767,0.2938232
5.453212564697484,-0.5298462,0.3138428
5.453399964304837,-0.5170288,0.3345337
5.45358736391219,-0.5053101,0.3536377
5.453774763519544,-0.4900818,0.372345
5.453962163126897,-0.4755554,0.3911438
5.45414956273425,-0.4602356,0.4085388
5.454336962341603,-0.4434509,0.4252625
5.454524361948956,-0.4283447,0.4421997
5.454711761556309,-0.4118042,0.4578247
5.454899161163663,-0.3927307,0.4736633
5.455086560771016,-0.3743591,0.4879761
5.455273960378369,-0.3575439,0.5024719
5.455461359985723,-0.3370667,0.5136719
5.455648759593076,-0.3179932,0.5259399
5.4558361592004285,-0.296814,0.5391846
5.456023558807782,-0.2766724,0.5487061
5.456210958415135,-0.257019,0.5587769
5.456398358022488,-0.2344971,0.5697021
5.456585757629842,-0.2120972,0.576355
5.456773157237195,-0.1907349,0.5831909
5.456960556844548,-0.168457,0.5908203
5.457147956451902,-0.1461182,0.5965576
5.457335356059255,-0.1235962,0.6022949
5.4575227556666075,-0.1003418,0.6062012
5.457710155273961,-0.07800293,0.6085205
5.457897554881314,-0.05377197,0.6115112
5.458084954488667,-0.03167725,0.6139526
5.458272354096021,-0.0078125,0.6147461
5.458459753703374,0.0155029,0.6137695
5.458647153310727,0.0385742,0.6122437
5.458834552918081,0.0615845,0.6105957
5.4590219525254335,0.0844727,0.6075439
5.4592093521327865,0.1061401,0.6021729
5.45939675174014,0.130127,0.600708
5.459584151347493,0.1513062,0.5941772
5.459771550954846,0.1744385,0.5874634
5.4599589505622,0.196228,0.5822754
5.460146350169553,0.2185669,0.5721436
5.460333749776906,0.2387695,0.5651855
5.460521149384259,0.2608032,0.5556641
5.4607085489916125,0.2813721,0.5443115
5.460895948598965,0.300415,0.5327759
5.461083348206318,0.3205566,0.522583
5.461270747813671,0.3398438,0.5099487
5.461458147421025,0.3594055,0.4956665
5.461645547028378,0.3794861,0.4821167
5.461832946635731,0.3963318,0.4682617
5.462020346243085,0.4125366,0.4523315
5.462207745850438,0.4286499,0.4367371
5.462395145457791,0.4446106,0.4202881
5.462582545065144,0.4611206,0.4034119
5.462769944672497,0.4759827,0.385376
5.46295734427985,0.4893494,0.367218
5.463144743887204,0.5028992,0.3478394
5.463332143494557,0.5155029,0.328949
5.46351954310191,0.5272827,0.3086548
5.463706942709264,0.5391235,0.2895508
5.463894342316617,0.5490112,0.2683716
5.46408174192397,0.5585938,0.2470703
5.464269141531323,0.5679321,0.2271118
5.464456541138676,0.5771484,0.2041016
5.464643940746029,0.5828857,0.1833496
5.464831340353383,0.5897217,0.161499
5.465018739960736,0.5952759,0.1387939
5.465206139568089,0.6002197,0.1162109
5.465393539175443,0.6030884,0.0939941
5.465580938782796,0.6066895,0.071106
5.4657683383901485,0.6098633,0.0479736
5.465955737997502,0.6100464,0.0256958
5.466143137604855,0.6104126,0.0024414
5.466330537212208,0.6101074,-0.02044678
5.466517936819562,0.6086426,-0.04364014
5.466705336426915,0.6056519,-0.06640625
5.466892736034268,0.6030273,-0.08862305
5.467080135641622,0.5991821,-0.1121216
5.467267535248975,0.5957642,-0.1337891
5.4674549348563275,0.5908203,-0.156189
5.46764233446368,0.5825195,-0.1782227
5.467829734071034,0.5767822,-0.1989136
5.468017133678387,0.5684814,-0.222168
5.46820453328574,0.559021,-0.2423706
5.468391932893093,0.5498657,-0.2641602
5.468579332500447,0.5394897,-0.2842407
5.4687667321078,0.529541,-0.3034668
5.468954131715153,0.5167542,-0.3233337
5.4691415313225065,0.5047302,-0.3420715
5.469328930929859,0.4917603,-0.3599854
5.469516330537212,0.476532,-0.3782959
5.469703730144566,0.462738,-0.3963928
5.469891129751919,0.4471436,-0.4123535
5.470078529359272,0.4309692,-0.429718
5.470265928966626,0.4132996,-0.4454956
5.470453328573979,0.3975525,-0.4607239
5.470640728181332,0.3798218,-0.4751282
5.470828127788685,0.3618164,-0.4901428
5.471015527396038,0.342865,-0.5012207
5.471202927003391,0.3230896,-0.5152588
5.471390326610745,0.3041992,-0.5265503
5.471577726218098,0.2839355,-0.5370483
5.471765125825451,0.2658691,-0.5474854
5.471952525432805,0.2437744,-0.5560913
5.472139925040158,0.2234497,-0.5657349
5.472327324647511,0.2016602,-0.5731201
5.472514724254864,0.1802979,-0.581543
5.472702123862217,0.1574097,-0.586853
5.47288952346957,0.1358032,-0.5900269
5.473076923076924,0.1132813,-0.5960083
5.473264322684277,0.0914307,-0.5992432
5.47345172229163,0.0689697,-0.6027832
5.473639121898984,0.046814,-0.6053467
5.473826521506337,0.0228882,-0.6054077
5.47401392111369,0.0005493,-0.6063232
5.474201320721043,-0.02252197,-0.6055298
5.474388720328396,-0.04467773,-0.6034546
5.474576119935749,-0.06671143,-0.6025391
5.474763519543103,-0.08947754,-0.5978394
5.474950919150456,-0.1124878,-0.5947266
5.475138318757809,-0.1331787,-0.5915527
5.475325718365162,-0.1564941,-0.5863037
5.475513117972516,-0.1782227,-0.5789185
5.4757005175798685,-0.199646,-0.5720825
5.4758879171872215,-0.2208252,-0.562561
5.476075316794574,-0.2424316,-0.5546265
5.476262716401928,-0.2615356,-0.5458374
5.476450116009281,-0.2819214,-0.5352173
5.476637515616634,-0.3034058,-0.5237427
5.476824915223988,-0.3213196,-0.5134277
5.477012314831341,-0.3406067,-0.5002136
5.477199714438694,-0.3591309,-0.486145
5.4773871140460475,-0.3761597,-0.4724121
5.4775745136534,-0.3947754,-0.4579468
5.477761913260753,-0.4110413,-0.4432678
5.477949312868107,-0.4267883,-0.4276733
5.47813671247546,-0.4431763,-0.4117126
5.478324112082813,-0.4570618,-0.3940125
5.478511511690167,-0.4729309,-0.3777161
5.47869891129752,-0.4840698,-0.3583679
5.478886310904873,-0.4981689,-0.341095
5.4790737105122265,-0.5102234,-0.3229675
5.479261110119579,-0.5221558,-0.3024902
5.479448509726932,-0.5340576,-0.2826538
5.479635909334286,-0.5422974,-0.2629395
5.479823308941639,-0.5534058,-0.2410278
5.480010708548992,-0.5619507,-0.2211304
5.480198108156346,-0.5691528,-0.1997681
5.480385507763699,-0.5751343,-0.1784058
5.480572907371052,-0.5834351,-0.1571655
5.480760306978405,-0.5877686,-0.1350098
5.480947706585758,-0.59198,-0.112915
5.481135106193111,-0.5957642,-0.08978271
5.481322505800465,-0.5985107,-0.06811523
5.481509905407818,-0.6004028,-0.04626465
5.481697305015171,-0.6027832,-0.02349854
5.481884704622525,-0.6018677,-0.0004882813
5.482072104229878,-0.6021729,0.0222168
5.482259503837231,-0.6011963,0.0428467
5.4824469034445835,-0.5983887,0.0657959
5.482634303051937,-0.5952148,0.0883179
5.48282170265929,-0.5905762,0.1104736
5.483009102266643,-0.5870361,0.1334839
5.483196501873996,-0.5818481,0.1530151
5.48338390148135,-0.5760498,0.1761475
5.483571301088703,-0.5681763,0.1975708
5.483758700696056,-0.56073,0.2178345
5.48394610030341,-0.5512085,0.2398071
5.4841334999107625,-0.5421753,0.2585449
5.484320899518115,-0.5309448,0.2790527
5.484508299125469,-0.5218506,0.2983398
5.484695698732822,-0.5102234,0.3194275
5.484883098340175,-0.4966431,0.3368225
5.485070497947529,-0.484314,0.3566589
5.485257897554882,-0.470459,0.3728027
5.485445297162235,-0.4571838,0.3904114
5.4856326967695885,-0.4421692,0.407196
5.4858200963769415,-0.4258423,0.4238892
5.486007495984294,-0.4103394,0.4387817
5.486194895591648,-0.3927612,0.4533997
5.486382295199001,-0.3758545,0.4680176
5.486569694806354,-0.3577576,0.4810486
5.486757094413708,-0.3406372,0.4946899
5.486944494021061,-0.3216858,0.5062561
5.487131893628414,-0.3016968,0.5172729
5.4873192932357675,-0.2811279,0.5293579
5.48750669284312,-0.2624512,0.5396118
5.487694092450473,-0.241333,0.5476074
5.487881492057827,-0.2219238,0.5564575
5.48806889166518,-0.2009277,0.5640869
5.488256291272533,-0.180481,0.571167
5.488443690879887,-0.1580811,0.5777588
5.48863109048724,-0.1363525,0.5839844
5.488818490094593,-0.114624,0.5882568
5.4890058897019465,-0.09240723,0.5922852
5.489193289309299,-0.0713501,0.5951538
5.489380688916652,-0.04827881,0.597168
5.489568088524006,-0.02526855,0.5977783
5.489755488131359,-0.003295898,0.5983887
5.489942887738712,0.0198364,0.5978394
5.490130287346065,0.0407715,0.5958862
5.490317686953419,0.0630493,0.5942993
5.490505086560772,0.0852051,0.5922241
5.4906924861681246,0.1078491,0.5877075
5.4908798857754775,0.1298828,0.5838623
5.491067285382831,0.1501465,0.5784302
5.491254684990184,0.1725464,0.5723267
5.491442084597537,0.1931152,0.5653687
5.491629484204891,0.2159424,0.5580444
5.491816883812244,0.234436,0.5502319
5.492004283419597,0.2550659,0.5407104
5.492191683026951,0.2767944,0.5300903
5.4923790826343035,0.295105,0.5190125
5.4925664822416564,0.3149719,0.5083618
5.49275388184901,0.3320618,0.4963989
5.492941281456363,0.3505859,0.4836121
5.493128681063716,0.3678894,0.4702148
5.49331608067107,0.3866882,0.4553528
5.493503480278423,0.4031372,0.4401245
5.493690879885776,0.4177246,0.4255676
5.49387827949313,0.4348755,0.4099121
5.4940656791004825,0.4483032,0.3935852
5.494253078707835,0.4623413,0.3764038
5.494440478315189,0.4765015,0.3592529
5.494627877922542,0.4899902,0.3415833
5.494815277529895,0.5021057,0.3224487
5.495002677137249,0.513916,0.3024292
5.495190076744602,0.5236816,0.2836304
5.495377476351955,0.5343018,0.2630615
5.4955648759593085,0.5447998,0.2444458
5.4957522755666615,0.5528564,0.2235718
5.495939675174014,0.5609131,0.2030029
5.496127074781368,0.5679321,0.1813354
5.496314474388721,0.5738525,0.1602783
5.496501873996074,0.5801392,0.1393433
5.496689273603428,0.5853271,0.1171875
5.496876673210781,0.5874023,0.0944824
5.497064072818134,0.5914917,0.0737305
5.497251472425487,0.5942993,0.0510254
5.49743887203284,0.59552,0.0290527
5.497626271640193,0.5957642,0.0061035
5.497813671247546,0.5958862,-0.01599121
5.498001070854899,0.5948486,-0.03747559
5.498188470462253,0.5932617,-0.05914307
5.498375870069606,0.5896606,-0.08172607
5.498563269676959,0.5879517,-0.1036377
5.498750669284313,0.5828857,-0.1260986
5.498938068891666,0.5776367,-0.145752
5.4991254684990185,0.5727539,-0.1680298
5.499312868106372,0.564209,-0.1900024
5.499500267713725,0.557312,-0.2116089
5.499687667321078,0.5498657,-0.2316895
5.499875066928432,0.5401001,-0.2523193
5.500062466535785,0.5297241,-0.2716675
5.500249866143138,0.5207825,-0.2908325
5.500437265750492,0.5098267,-0.3108215
5.500624665357845,0.4970398,-0.329071
5.5008120649651975,0.4847412,-0.3476868
5.500999464572551,0.4708862,-0.365387
5.501186864179904,0.4576111,-0.3821411
5.501374263787257,0.4429016,-0.4003906
5.501561663394611,0.4269104,-0.414917
5.501749063001964,0.4112549,-0.4312744
5.501936462609317,0.3943481,-0.4468994
5.502123862216671,0.3769531,-0.460907
5.5023112618240235,0.36026,-0.4739075
5.5024986614313764,0.3429871,-0.4861145
5.50268606103873,0.3242188,-0.5014648
5.502873460646083,0.3066101,-0.5117493
5.503060860253436,0.2857056,-0.5231323
5.50324825986079,0.2677002,-0.5332031
5.503435659468143,0.2479248,-0.5437012
5.503623059075496,0.2261963,-0.5513916
5.50381045868285,0.2058105,-0.5588379
5.5039978582902025,0.1854248,-0.5669556
5.504185257897555,0.1630859,-0.5725708
5.504372657504909,0.1425781,-0.5799561
5.504560057112262,0.1204224,-0.5836182
5.504747456719615,0.098938,-0.5879517
5.504934856326968,0.0767212,-0.5910034
5.505122255934322,0.0535889,-0.5940552
5.505309655541675,0.0320435,-0.5959473
5.505497055149028,0.008728,-0.5946655
5.505684454756381,-0.01263428,-0.5953979
5.505871854363734,-0.03497314,-0.595459
5.506059253971087,-0.0567627,-0.5938721
5.50624665357844,-0.07885742,-0.5912476
5.506434053185794,-0.100708,-0.586731
5.506621452793147,-0.1220703,-0.5847778
5.5068088524005,-0.1439819,-0.5789795
5.506996252007854,-0.1656494,-0.5734253
5.507183651615207,-0.1882324,-0.5657959
5.5073710512225595,-0.2070923,-0.5587158
5.507558450829913,-0.2296753,-0.5512085
5.507745850437266,-0.2496948,-0.5411987
5.507933250044619,-0.270874,-0.5320435
5.508120649651973,-0.2879639,-0.5230103
5.508308049259326,-0.3076782,-0.5103455
5.508495448866679,-0.3268433,-0.4984741
5.508682848474033,-0.346283,-0.4862976
5.508870248081386,-0.3638,-0.4723816
5.5090576476887385,-0.381012,-0.4577637
5.509245047296092,-0.397644,-0.445343
5.509432446903445,-0.4136963,-0.4294434
5.509619846510798,-0.4290466,-0.413208
5.509807246118152,-0.4441223,-0.3967285
5.509994645725505,-0.4586182,-0.3796692
5.510182045332858,-0.4722595,-0.3635254
5.510369444940212,-0.4873352,-0.3450317
5.510556844547565,-0.4993286,-0.3267822
