# Metadata:utc,2021-01-15 20:17:27.972326|path,D:\waferscreen\nist\10\2021-01-15\scan\raw\scan4.100GHz-6.200GHz_2021-01-15 20-17-27.972326.txt|end_time,1610741847|export_type,scan|fcenter_ghz,5|flux_current_ua,0|flux_supply_v,0|fmax_ghz,6|fmin_ghz,4|fspan_ghz,0|if_bw_hz,100|num_freq_points,4803|port_power_dbm,-20|ramp_series_resistance_ohms,10000|start_time,1610741787|sweeptype,lin|vna_address,GPIB1::19::INSTR
# Header:freq_ghz,real,imag
5.965160349854228,0.0396729,0.4815979
5.965597667638485,0.0991821,0.4682922
5.966034985422741,0.1613464,0.4417725
5.966472303206999,0.2427979,0.324707
5.966909620991254,0.1557007,0.465332
5.967346938775512,0.2519226,0.4163513
5.967784256559768,0.3448792,0.2987366
5.968221574344025,0.2337646,0.4064026
5.968658892128281,0.3240051,0.3602295
5.9690962099125375,0.3786011,0.3102722
5.969533527696794,0.4473572,0.1961365
5.9699708454810505,0.3140259,0.2964172
5.970408163265307,0.4063721,0.2382202
5.9708454810495635,0.4462891,0.1807556
5.97128279883382,0.4828796,0.102417
5.9717201166180764,0.295166,0.1687622
5.972157434402334,0.4453735,0.0968323
5.972594752186589,0.4646912,0.038208
5.973032069970847,0.4751892,-0.01739502
5.973469387755103,0.4784546,-0.08535767
5.97390670553936,0.1776428,-0.04388428
5.974344023323616,0.437561,-0.09777832
5.974781341107873,0.4344482,-0.1565857
5.975218658892129,0.4182129,-0.2104492
5.975655976676386,0.3670349,-0.2973022
5.976093294460642,0.3823547,-0.2363281
5.976530612244899,0.3577576,-0.2941589
5.976967930029156,0.3245239,-0.3309021
5.977405247813412,0.2869873,-0.3647766
5.977842565597669,0.2254333,-0.3913269
5.9782798833819255,0.2666016,-0.390686
5.978717201166182,0.2022705,-0.425415
5.9791545189504385,0.1540527,-0.442627
5.979591836734695,0.0973816,-0.4501648
5.9800291545189515,0.1520691,-0.2245331
5.980466472303208,0.0627136,-0.4846497
5.980903790087464,0.003418,-0.4831848
5.981341107871721,-0.04931641,-0.4769287
5.981778425655977,-0.100708,-0.4640503
5.982215743440234,-0.1629028,-0.4295959
5.982653061224491,-0.02047729,-0.4983215
5.983090379008747,-0.1915894,-0.4580688
5.983527696793004,-0.2464294,-0.4250183
5.983965014577261,-0.2982178,-0.3850403
5.984402332361517,-0.3539734,-0.2739868
5.984839650145774,-0.2798767,-0.403717
5.98527696793003,-0.3609924,-0.3431702
5.985714285714287,-0.401062,-0.2964478
5.986151603498543,-0.4327087,-0.2507324
5.9865889212828,-0.4596863,-0.200531
5.987026239067056,-0.4822083,-0.1416016
5.9874635568513135,-0.4975586,-0.05627441
5.987900874635569,-0.1341858,0.0045166
5.9883381924198265,-0.5083923,-0.003051758
5.988775510204083,-0.3318176,-0.1601563
5.989212827988339,-0.4790649,-0.03503418
5.989650145772596,-0.4963989,0.0484314
5.990087463556852,-0.493927,0.1327515
5.990524781341109,-0.3358459,0.3529968
5.990962099125365,-0.4421387,0.1014709
5.991399416909622,-0.4458923,0.1938782
5.991836734693878,-0.424408,0.2628784
5.992274052478135,-0.3493347,0.3804932
5.992711370262391,-0.3783875,0.241394
5.993148688046649,-0.352478,0.3278809
5.993586005830904,-0.3112488,0.3786926
5.994023323615162,-0.2392273,0.4320374
5.994460641399418,-0.2762451,0.3781738
5.994897959183675,-0.2205811,0.4391174
5.995335276967931,-0.1712341,0.4649353
5.995772594752188,-0.1215515,0.4819946
5.996209912536444,-0.0670166,0.4921875
5.996647230320701,0.0036011,0.4884644
5.997084548104957,-0.07766724,0.4932556
5.9975218658892135,0.0423889,0.5033264
5.997959183673471,0.1071777,0.492981
5.9983965014577265,0.1733398,0.4588928
5.998833819241984,-0.00894165,0.4940796
5.99927113702624,0.2158813,0.4761047
5.999708454810497,0.2814331,0.4333496
6.000145772594753,0.3430481,0.3550415
6.00058309037901,0.2019348,0.4611816
6.001020408163266,0.3708496,0.3819275
6.001457725947523,0.428833,0.3067932
6.001895043731779,0.3883667,0.0505676
6.002332361516036,0.4171448,0.3253479
6.002769679300292,0.4810486,0.2400513
6.003206997084549,0.5139771,0.1601257
6.003644314868806,0.5228882,0.0148926
6.004081632653062,0.4312439,0.2137756
6.004518950437319,0.5236206,0.0911255
6.004956268221576,0.5402832,0.0100708
6.005393586005832,0.5401001,-0.07177734
6.0058309037900885,0.4855042,-0.2269897
6.006268221574345,0.487854,-0.009368896
6.0067055393586015,0.5126648,-0.139679
6.007142857142858,0.4941101,-0.2158508
6.0075801749271145,0.4588623,-0.2984619
6.008017492711371,0.1068115,-0.2796326
6.008454810495628,0.4353333,-0.2771301
6.008892128279884,0.3996582,-0.3543396
6.009329446064141,0.3545532,-0.4080505
6.009766763848398,0.2879028,-0.4629517
6.010204081632654,0.3215332,-0.2672424
6.010641399416911,0.2669983,-0.461853
6.011078717201167,0.2056885,-0.4993591
6.011516034985424,0.144104,-0.5223389
6.01195335276968,0.0629272,-0.5333252
6.012390670553937,0.1661682,-0.4825745
6.012827988338193,0.0343018,-0.5456543
6.01326530612245,-0.03234863,-0.5487671
6.013702623906706,-0.09436035,-0.5403442
6.0141399416909636,-0.1600342,-0.5207825
6.014577259475219,-0.2631531,-0.4155579
6.0150145772594765,-0.1868896,-0.5219727
6.015451895043733,-0.2663574,-0.4888611
6.0158892128279895,-0.3241577,-0.4500732
6.016326530612246,-0.3814697,-0.3875732
6.0167638483965025,-0.1477661,-0.4333496
6.017201166180759,-0.4020386,-0.3924561
6.017638483965015,-0.4526367,-0.3337708
6.018075801749272,-0.4879761,-0.2771606
6.018513119533528,-0.5207214,-0.1995544
6.018950437317786,-0.2610168,0.0189514
6.019387755102041,-0.515686,-0.2106628
6.019825072886299,-0.5465088,-0.133728
6.020262390670555,-0.5587158,-0.0715332
6.020699708454812,-0.5651245,-0.01513672
6.021137026239068,-0.5645752,0.0380859
6.021574344023325,-0.5578613,0.0928345
6.022011661807581,-0.5465088,0.1437378
6.022448979591838,-0.5315552,0.1934814
6.022886297376094,-0.5114746,0.2425842
6.023323615160351,-0.4885254,0.2869568
6.023760932944607,-0.459259,0.3302002
6.024198250728864,-0.427124,0.3718872
6.024635568513121,-0.3907166,0.4082031
6.025072886297377,-0.3527832,0.4420471
6.025510204081634,-0.3110657,0.4718018
6.02594752186589,-0.2661743,0.4985962
6.026384839650147,-0.2219543,0.5206299
6.026822157434403,-0.1735229,0.538269
6.02725947521866,-0.1254272,0.5511475
6.027696793002916,-0.07427979,0.5593872
6.028134110787173,-0.02520752,0.5639038
6.028571428571429,0.0266724,0.5629883
6.029008746355686,0.0768433,0.5577393
6.029446064139943,0.126709,0.5490723
6.029883381924199,0.1744385,0.5360107
6.030320699708456,0.2216187,0.5166016
6.030758017492713,0.2658081,0.494751
6.031195335276969,0.3086853,0.4682922
6.031632653061226,0.3486633,0.438446
6.032069970845482,0.3868408,0.4046631
6.032507288629739,0.4188232,0.3691406
6.032944606413995,0.4510498,0.3305969
6.033381924198252,0.4772034,0.2887573
6.033819241982508,0.5003052,0.2451477
6.0342565597667654,0.5195007,0.1996765
6.034693877551021,0.5350952,0.1535034
6.035131195335278,0.5457764,0.1036377
6.035568513119535,0.5531006,0.0569458
6.036005830903791,0.5549927,0.0085449
6.036443148688048,0.552063,-0.04125977
6.036880466472304,0.5473633,-0.08978271
6.037317784256561,0.5371094,-0.1365356
6.037755102040817,0.5208435,-0.1828613
6.038192419825074,0.5026855,-0.2280273
6.03862973760933,0.4790649,-0.2697449
6.039067055393587,0.454895,-0.3122559
6.039504373177843,0.4244995,-0.349884
6.039941690962101,0.3919373,-0.3862915
6.040379008746356,0.3566895,-0.417511
6.040816326530614,0.3164063,-0.4476929
6.04125364431487,0.278595,-0.4728394
6.041690962099127,0.2359619,-0.4935608
6.042128279883383,0.1908569,-0.5105286
6.04256559766764,0.1439209,-0.5259399
6.043002915451896,0.0971069,-0.5369873
6.0434402332361525,0.0531006,-0.5423584
6.043877551020409,0.0036621,-0.543396
6.0443148688046655,-0.04315186,-0.5414429
6.044752186588923,-0.09118652,-0.5351563
6.0451895043731785,-0.1365967,-0.5241089
6.045626822157436,-0.1805725,-0.5097656
6.046064139941692,-0.2242432,-0.4917908
6.046501457725949,-0.2659302,-0.4708557
6.046938775510205,-0.306427,-0.4446106
6.047376093294462,-0.3431396,-0.4168701
6.047813411078718,-0.3768005,-0.3841553
6.048250728862975,-0.408905,-0.3502808
6.048688046647231,-0.4367371,-0.313446
6.049125364431488,-0.4611816,-0.2745667
6.049562682215744,-0.4854736,-0.2333069
6.050000000000001,-0.5020752,-0.1916199
6.050437317784258,-0.5158081,-0.1471863
6.050874635568514,-0.526123,-0.1026001
6.051311953352771,-0.5350952,-0.05657959
6.0517492711370275,-0.5357666,-0.01055908
6.052186588921284,-0.5341187,0.036499
6.0526239067055405,-0.5286255,0.081665
6.053061224489797,-0.5187378,0.1287842
6.0534985422740535,-0.5050354,0.1717834
6.05393586005831,-0.4901733,0.2137451
6.0543731778425665,-0.4699707,0.2568054
6.054810495626823,-0.4453125,0.2949829
6.05524781341108,-0.4176941,0.3335876
6.055685131195336,-0.3870239,0.3684082
6.056122448979593,-0.3544617,0.3997803
6.05655976676385,-0.3185425,0.4305115
6.056997084548106,-0.2807922,0.4561462
6.057434402332363,-0.2397461,0.4776917
6.057871720116619,-0.1987915,0.4959106
6.058309037900876,-0.1537476,0.5120544
6.058746355685132,-0.109436,0.524353
6.059183673469389,-0.06488037,0.5316772
6.059620991253645,-0.01763916,0.5338745
6.060058309037902,0.0288086,0.534729
6.060495626822158,0.0752563,0.5294189
6.0609329446064155,0.1200562,0.5227661
6.061370262390671,0.1648254,0.5093994
6.0618075801749285,0.2087402,0.4929504
6.062244897959185,0.2503052,0.4737549
6.0626822157434415,0.2900391,0.4505005
6.063119533527698,0.3289795,0.4233398
6.063556851311954,0.3633728,0.3940125
6.063994169096211,0.3978271,0.3609314
6.064431486880467,0.4274597,0.3257446
6.064868804664724,0.453186,0.2884216
6.06530612244898,0.4778442,0.2473755
6.065743440233238,0.4968567,0.2045898
6.066180758017493,0.5131836,0.1614685
6.066618075801751,0.5255127,0.1172485
6.067055393586007,0.5345459,0.0702515
6.067492711370264,0.5385742,0.0248413
6.06793002915452,0.5387573,-0.02282715
6.068367346938777,0.5345459,-0.06842041
6.068804664723033,0.5272827,-0.1151123
6.06924198250729,0.5164795,-0.1612549
6.069679300291546,0.5001221,-0.2050781
6.070116618075803,0.4822693,-0.2497864
6.070553935860059,0.4571228,-0.2898865
6.070991253644316,0.4317627,-0.3280945
6.071428571428573,0.4020691,-0.3654785
6.0718658892128285,0.3696899,-0.3982849
6.072303206997086,0.3328247,-0.4293518
6.072740524781342,0.2939453,-0.4576721
6.073177842565599,0.2537231,-0.4810486
6.073615160349855,0.2107239,-0.5018005
6.074052478134112,0.1671448,-0.5188904
6.074489795918368,0.1207275,-0.5317993
6.074927113702625,0.0744019,-0.5406494
6.075364431486881,0.0272827,-0.5462036
6.075801749271138,-0.02178955,-0.5460205
6.076239067055395,-0.06787109,-0.541687
6.076676384839651,-0.1156006,-0.534668
6.077113702623908,-0.1627808,-0.5227661
6.077551020408165,-0.2058411,-0.5075684
6.077988338192421,-0.2503967,-0.4882507
6.078425655976678,-0.2911682,-0.4645691
6.078862973760934,-0.3306274,-0.4369202
6.079300291545191,-0.3693237,-0.4066162
6.079737609329447,-0.4027405,-0.3737183
6.0801749271137036,-0.4344177,-0.3373413
6.08061224489796,-0.4624329,-0.2965393
6.0810495626822165,-0.4862671,-0.2562866
6.081486880466473,-0.5061035,-0.2133484
6.08192419825073,-0.5244751,-0.1670532
6.082361516034986,-0.5372925,-0.1213989
6.082798833819243,-0.5460815,-0.07385254
6.0832361516035,-0.5499268,-0.02600098
6.083673469387756,-0.5494995,0.0223999
6.084110787172013,-0.5457764,0.0704346
6.084548104956269,-0.5388184,0.1174927
6.084985422740526,-0.5267334,0.1634521
6.085422740524782,-0.5102234,0.209137
6.085860058309039,-0.4900208,0.253479
6.086297376093295,-0.466095,0.2949829
6.086734693877553,-0.4377747,0.3345947
6.087172011661808,-0.4085388,0.3723755
6.087609329446066,-0.3731995,0.4070129
6.088046647230322,-0.3373108,0.4381714
6.088483965014579,-0.2976074,0.466217
6.088921282798835,-0.2555237,0.4894409
6.0893586005830915,-0.212738,0.511261
6.089795918367348,-0.1675415,0.5285645
6.0902332361516045,-0.1212158,0.5396118
6.090670553935861,-0.07049561,0.5480347
6.0911078717201175,-0.02404785,0.5526733
6.091545189504374,0.0240479,0.5528564
6.09198250728863,0.0726318,0.5490112
6.092419825072888,0.119751,0.5409546
6.092857142857143,0.1674194,0.5272217
6.093294460641401,0.2120056,0.5099792
6.093731778425657,0.2552795,0.4919128
6.094169096209914,0.2987061,0.4671631
6.09460641399417,0.3382263,0.438385
6.095043731778427,0.3752136,0.4081116
6.095481049562683,0.4089661,0.374176
6.09591836734694,0.4403076,0.3364258
6.096355685131196,0.467804,0.2976379
6.096793002915453,0.4919128,0.2553406
6.09723032069971,0.5117493,0.2111511
6.097667638483966,0.5286255,0.1661377
6.098104956268223,0.5405884,0.1192017
6.0985422740524795,0.5501709,0.0714111
6.098979591836736,0.5525513,0.0221558
6.0994169096209925,0.553772,-0.02624512
6.099854227405249,0.5491943,-0.0748291
6.1002915451895054,0.5413818,-0.1216431
6.100728862973762,0.52948,-0.1669922
6.101166180758018,0.5126038,-0.2138367
6.101603498542275,0.4916382,-0.2566223
6.102040816326532,0.4661255,-0.2991638
6.102478134110788,0.4384766,-0.3379211
6.102915451895045,0.408783,-0.3755493
6.103352769679301,0.3746948,-0.4108276
6.103790087463558,0.3364563,-0.4408569
6.104227405247815,0.2974243,-0.4680786
6.104664723032071,0.2561646,-0.492218
6.105102040816328,0.2115173,-0.51297
6.105539358600584,0.1659546,-0.52948
6.105976676384841,0.1191406,-0.5421143
6.106413994169097,0.0714722,-0.5513916
6.1068513119533545,0.0233154,-0.5546875
6.10728862973761,-0.02502441,-0.5545044
6.1077259475218675,-0.07159424,-0.550354
6.108163265306123,-0.1206665,-0.5423584
6.1086005830903805,-0.1675415,-0.5300903
6.109037900874636,-0.2132568,-0.5125122
6.109475218658893,-0.2576599,-0.4922485
6.10991253644315,-0.29953,-0.4690247
6.110349854227406,-0.3384399,-0.440918
6.110787172011663,-0.3776245,-0.4098816
6.111224489795919,-0.410675,-0.3754272
6.111661807580176,-0.4415894,-0.3371277
6.112099125364432,-0.4696045,-0.2991333
6.11253644314869,-0.493927,-0.2562561
6.112973760932945,-0.5140686,-0.211731
6.113411078717203,-0.5319214,-0.1655273
6.113848396501458,-0.5440674,-0.1192627
6.114285714285716,-0.5530396,-0.07116699
6.114723032069972,-0.5565186,-0.02270508
6.115160349854229,-0.5564575,0.0256958
6.115597667638485,-0.5525513,0.0736694
6.116034985422742,-0.5449829,0.1219482
6.116472303206998,-0.5310059,0.1695557
6.116909620991255,-0.51474,0.2158508
6.117346938775512,-0.495636,0.2592468
6.1177842565597675,-0.4692383,0.3009033
6.118221574344025,-0.440979,0.3410034
6.1186588921282805,-0.4114685,0.3776245
6.119096209912538,-0.3760986,0.4134827
6.1195335276967935,-0.338623,0.4433594
6.119970845481051,-0.2985229,0.4711914
6.120408163265307,-0.256897,0.4960022
6.120845481049564,-0.2117004,0.5166321
6.12128279883382,-0.1657104,0.5325928
6.121720116618077,-0.1189575,0.5458374
6.122157434402333,-0.0715332,0.5541382
6.12259475218659,-0.02142334,0.5593872
6.123032069970847,0.0275879,0.55896
6.123469387755103,0.0754395,0.5542603
6.12390670553936,0.1236572,0.5448608
6.124344023323616,0.1720581,0.5321045
6.124781341107873,0.2176208,0.5148315
6.12521865889213,0.262085,0.4929199
6.125655976676386,0.3046875,0.4689636
6.1260932944606425,0.3432007,0.4424133
6.126530612244899,0.3809204,0.4093628
6.1269679300291555,0.4155579,0.3749695
6.127405247813412,0.4474182,0.3362122
6.127842565597669,0.4747925,0.2969971
6.128279883381925,0.4989624,0.2535095
6.128717201166182,0.5187988,0.2097168
6.129154518950438,0.5352783,0.1633911
6.129591836734695,0.5474243,0.1157837
6.130029154518951,0.5552979,0.0666504
6.130466472303208,0.5586548,0.0172119
6.130903790087465,0.5584106,-0.03149414
6.131341107871721,0.553894,-0.08056641
6.131778425655978,0.5431519,-0.1277466
6.132215743440234,0.5316772,-0.1754761
6.132653061224491,0.5142822,-0.2210999
6.133090379008747,0.4924011,-0.2655945
6.133527696793005,0.4667358,-0.3082275
6.13396501457726,0.43927,-0.3471069
6.1344023323615176,0.4069519,-0.385437
6.134839650145773,0.3712769,-0.4179993
6.1352769679300305,0.3334961,-0.4483643
6.135714285714287,0.2921753,-0.477356
6.1361516034985435,0.2492371,-0.5007324
6.1365889212828,0.2052002,-0.5203857
6.1370262390670565,0.1578369,-0.5359497
6.137463556851313,0.1112671,-0.5469971
6.137900874635569,0.0621948,-0.5527344
6.138338192419827,0.0134888,-0.5570679
6.138775510204082,-0.03411865,-0.5565796
6.13921282798834,-0.08331299,-0.5515747
6.139650145772595,-0.1317139,-0.5423584
6.140087463556853,-0.1784668,-0.5274048
6.140524781341108,-0.2246399,-0.5100403
6.140962099125366,-0.2686768,-0.4892578
6.141399416909622,-0.3097229,-0.4627991
6.141836734693879,-0.3485718,-0.4346313
6.142274052478135,-0.3853455,-0.4018555
6.142711370262392,-0.4186096,-0.3663025
6.143148688046648,-0.4484253,-0.3285217
6.143586005830905,-0.4754639,-0.2869873
6.144023323615162,-0.4983826,-0.2446594
6.144460641399418,-0.5172729,-0.1999817
6.144897959183675,-0.5317383,-0.1538696
6.145335276967931,-0.5437012,-0.1060181
6.145772594752188,-0.5509644,-0.05853271
6.146209912536444,-0.5531006,-0.01055908
6.146647230320701,-0.5521851,0.0375366
6.147084548104957,-0.5456543,0.0878296
6.147521865889214,-0.5357056,0.1338501
6.14795918367347,-0.5217896,0.1791382
6.148396501457727,-0.5033264,0.2255554
6.148833819241984,-0.4812012,0.2675781
6.14927113702624,-0.4572754,0.3069458
6.149708454810497,-0.4275818,0.3475647
6.150145772594753,-0.3955383,0.3824768
6.15058309037901,-0.3600159,0.4143372
6.151020408163266,-0.3226624,0.4439697
6.151457725947523,-0.2817688,0.4700012
6.15189504373178,-0.2413025,0.4936829
6.152332361516036,-0.196106,0.5116272
6.152769679300293,-0.151001,0.5266724
6.153206997084549,-0.104248,0.5376587
6.153644314868806,-0.0581665,0.543457
6.154081632653062,-0.009216309,0.5463257
6.1545189504373194,0.0386353,0.5442505
6.154956268221575,0.0855103,0.5380859
6.155393586005832,0.1317749,0.5294189
6.155830903790088,0.1755981,0.5153503
6.156268221574345,0.2209778,0.4978333
6.156705539358602,0.2623901,0.4766541
6.157142857142858,0.3034668,0.4504395
6.157580174927115,0.3406677,0.4220581
6.158017492711371,0.3777466,0.3914185
6.158454810495628,0.4092102,0.3564453
6.158892128279884,0.4385681,0.3194885
6.159329446064142,0.4634399,0.2801208
6.159766763848397,0.4859314,0.2384949
6.160204081632655,0.5050049,0.1950378
6.16064139941691,0.5183411,0.1518555
6.161078717201168,0.52948,0.1055908
6.161516034985424,0.5368042,0.0575562
6.161953352769681,0.5386963,0.0125732
6.162390670553937,0.5365601,-0.03521729
6.162827988338194,0.5322266,-0.08178711
6.16326530612245,0.5239258,-0.1273804
6.1637026239067065,0.5103149,-0.1714478
6.164139941690964,0.4932251,-0.2144775
6.1645772594752195,0.4729309,-0.2573547
6.165014577259477,0.4482117,-0.2965088
6.1654518950437325,0.4215088,-0.3340149
6.16588921282799,0.3890686,-0.3684998
6.1663265306122454,0.3552856,-0.4007874
6.166763848396503,0.3205872,-0.4305725
6.167201166180759,0.2799072,-0.4560852
6.167638483965016,0.2401428,-0.479248
6.168075801749272,0.1985779,-0.497467
6.168513119533529,0.1540833,-0.5133362
6.168950437317785,0.1082153,-0.5236816
6.169387755102042,0.0631714,-0.5310059
6.169825072886299,0.0172729,-0.5356445
6.170262390670555,-0.02801514,-0.5332031
6.170699708454812,-0.0737915,-0.529541
6.171137026239068,-0.1197205,-0.520813
6.171574344023325,-0.1645508,-0.5089417
6.1720116618075815,-0.2086487,-0.4919128
6.172448979591838,-0.2492371,-0.4732971
6.1728862973760945,-0.2903442,-0.4479065
6.173323615160351,-0.3269348,-0.421814
6.1737609329446075,-0.3612976,-0.3908386
6.174198250728864,-0.3952026,-0.3583069
6.174635568513121,-0.4242859,-0.3233948
6.175072886297377,-0.4509583,-0.2853088
6.175510204081634,-0.4735107,-0.2443237
6.17594752186589,-0.492218,-0.2051392
6.176384839650147,-0.5088196,-0.1595459
6.176822157434403,-0.5194397,-0.1158447
6.17725947521866,-0.5285645,-0.06970215
6.177696793002917,-0.5332642,-0.02404785
6.178134110787173,-0.5325317,0.0222778
6.17857142857143,-0.5292969,0.0670776
6.179008746355686,-0.5215454,0.1135864
6.179446064139943,-0.5099182,0.1590576
6.179883381924199,-0.4941101,0.2015381
6.1803206997084565,-0.4754639,0.2445984
6.180758017492712,-0.4517517,0.2831726
6.1811953352769695,-0.4270325,0.3223267
6.181632653061225,-0.3963623,0.3590088
6.1820699708454825,-0.3650208,0.391571
6.182507288629739,-0.3283997,0.421814
6.1829446064139955,-0.2905884,0.4490051
6.183381924198252,-0.2514954,0.4721375
