# Metadata:utc,2021-01-15 20:51:52.829176|path,D:\waferscreen\nist\10\2021-01-15\scan\raw\scan4.100GHz-6.200GHz_2021-01-15 20-51-52.829176.txt|end_time,1610743912|export_type,scan|fcenter_ghz,6|flux_current_ua,0|flux_supply_v,0|fmax_ghz,6|fmin_ghz,4|fspan_ghz,0|if_bw_hz,100|num_freq_points,105666|port_power_dbm,-20|ramp_series_resistance_ohms,10000|start_time,1610742577|sweeptype,lin|vna_address,GPIB1::19::INSTR
# Header:freq_ghz,real,imag
5.819350778403446,0.2424622,-0.419281
5.819370652533952,0.2420654,-0.4191895
5.819390526664459,0.2396545,-0.4194946
5.8194104007949665,0.2385864,-0.4199829
5.819430274925473,0.2363281,-0.421814
5.81945014905598,0.2342224,-0.4229431
5.819470023186486,0.2322998,-0.4247437
5.819489897316993,0.2311707,-0.4255371
5.8195097714475,0.2300415,-0.4268188
5.819529645578006,0.2285156,-0.4267883
5.819549519708514,0.2258301,-0.4278259
5.8195693938390205,0.2245789,-0.4277649
5.819589267969527,0.2229919,-0.4286194
5.819609142100034,0.2213745,-0.4301758
5.81962901623054,0.219696,-0.4316101
5.819648890361048,0.2167969,-0.4327698
5.819668764491555,0.2157288,-0.4321594
5.819688638622061,0.2139587,-0.434021
5.819708512752568,0.212616,-0.4344482
5.8197283868830745,0.2110596,-0.4347839
5.819748261013581,0.2093201,-0.4355164
5.819768135144088,0.2080383,-0.4365845
5.819788009274595,0.2059021,-0.4384155
5.819807883405102,0.204895,-0.4377136
5.8198277575356085,0.2035217,-0.4391785
5.819847631666115,0.2012634,-0.4388123
5.819867505796623,0.1998596,-0.4403381
5.819887379927129,0.1990967,-0.4411011
5.819907254057636,0.1955566,-0.4411316
5.819927128188143,0.1933899,-0.4428406
5.819947002318649,0.1925049,-0.4431763
5.819966876449156,0.1911621,-0.4429321
5.8199867505796625,0.1881409,-0.4446716
5.82000662471017,0.1885986,-0.446228
5.820026498840677,0.184967,-0.4459839
5.820046372971183,0.1848145,-0.4476318
5.82006624710169,0.1827698,-0.4475403
5.820086121232197,0.1803284,-0.4476929
5.820105995362704,0.1779175,-0.4483032
5.820125869493211,0.1757507,-0.4493713
5.820145743623717,0.1742859,-0.4507141
5.820165617754224,0.1737976,-0.4506836
5.820185491884731,0.1714478,-0.4509583
5.820205366015237,0.1698914,-0.452179
5.820225240145744,0.1683655,-0.4532166
5.8202451142762515,0.1672363,-0.4535217
5.820264988406758,0.1636963,-0.4539185
5.820284862537265,0.1625366,-0.4543457
5.820304736667771,0.1605225,-0.4555664
5.820324610798279,0.1592102,-0.4561157
5.8203444849287855,0.1568909,-0.4568787
5.820364359059292,0.1563416,-0.4575806
5.820384233189799,0.1541138,-0.4571228
5.820404107320305,0.151123,-0.4578857
5.820423981450812,0.1497803,-0.4587708
5.820443855581319,0.1482544,-0.4592896
5.820463729711826,0.1472168,-0.4598389
5.820483603842333,0.1461182,-0.4608459
5.8205034779728395,0.1430054,-0.4614258
5.820523352103346,0.1413879,-0.4619141
5.820543226233853,0.1384888,-0.4620361
5.82056310036436,0.1391907,-0.4632874
5.820582974494867,0.1360779,-0.4633789
5.820602848625374,0.1339417,-0.4635315
5.82062272275588,0.1317749,-0.4642334
5.820642596886387,0.1311646,-0.4653015
5.8206624710168935,0.1282654,-0.4646912
5.8206823451474,0.1265564,-0.4660645
5.820702219277908,0.125,-0.4657288
5.820722093408414,0.1226196,-0.4662781
5.820741967538921,0.1213684,-0.4662476
5.820761841669428,0.120636,-0.4673157
5.820781715799935,0.1187744,-0.467865
5.820801589930442,0.1154175,-0.4686279
5.820821464060948,0.1148682,-0.4680786
5.820841338191455,0.1132813,-0.4686584
5.820861212321962,0.1101379,-0.4703674
5.820881086452468,0.1091003,-0.4710693
5.820900960582975,0.1073303,-0.4706421
5.820920834713482,0.1064148,-0.4712219
5.820940708843989,0.1036987,-0.4705811
5.820960582974496,0.1026917,-0.4713745
5.820980457105002,0.1003113,-0.4724731
5.821000331235509,0.0976257,-0.472168
5.8210202053660165,0.0956421,-0.4736023
5.821040079496523,0.0941467,-0.4735107
5.82105995362703,0.0929565,-0.4733582
5.821079827757536,0.0907593,-0.4724121
5.821099701888043,0.0897827,-0.4729919
5.82111957601855,0.0865479,-0.4752502
5.821139450149056,0.0843506,-0.474823
5.821159324279564,0.0827942,-0.4744568
5.8211791984100705,0.0827637,-0.4750061
5.821199072540577,0.0789185,-0.4752197
5.821218946671084,0.0769958,-0.4760742
5.821238820801591,0.0750732,-0.4760132
5.821258694932098,0.0734863,-0.4761353
5.8212785690626045,0.0734558,-0.4773865
5.821298443193111,0.0699768,-0.4770203
5.821318317323618,0.0681458,-0.4770203
5.8213381914541245,0.066803,-0.477417
5.821358065584631,0.065033,-0.478302
5.821377939715138,0.0629272,-0.4772644
5.821397813845645,0.0601807,-0.4786682
5.821417687976152,0.058197,-0.4768372
5.8214375621066585,0.0578308,-0.4784851
5.821457436237165,0.056366,-0.4790344
5.821477310367673,0.0534363,-0.4785767
5.821497184498179,0.0513611,-0.478363
5.821517058628686,0.0506592,-0.4790649
5.821536932759193,0.0480957,-0.4801331
5.821556806889699,0.0467834,-0.480011
5.821576681020206,0.0446777,-0.4792786
5.8215965551507125,0.0429382,-0.4796753
5.82161642928122,0.0408325,-0.4799805
5.821636303411727,0.0377197,-0.4799805
5.821656177542233,0.0366821,-0.4807739
5.82167605167274,0.0350952,-0.4788513
5.8216959258032475,0.0336304,-0.4806213
5.821715799933754,0.0309143,-0.4802856
5.821735674064261,0.0288086,-0.4801331
5.821755548194767,0.0263672,-0.4810181
5.821775422325274,0.0256958,-0.4825439
5.821795296455781,0.0238037,-0.4801636
5.821815170586287,0.0221558,-0.480835
5.821835044716794,0.0192566,-0.4819641
5.821854918847301,0.0181274,-0.4812927
5.821874792977808,0.0163879,-0.4818726
5.821894667108315,0.0145874,-0.4814453
5.821914541238821,0.0123901,-0.4818726
5.821934415369329,0.0109558,-0.4811707
5.8219542894998355,0.0083008,-0.4803467
5.821974163630342,0.0070496,-0.481842
5.821994037760849,0.004364,-0.4806213
5.822013911891355,0.0038147,-0.4814758
5.822033786021862,0.0022278,-0.4803467
5.822053660152369,0.0010986,-0.4811096
5.822073534282876,-0.003509521,-0.4822998
5.822093408413383,-0.004974365,-0.4811096
5.8221132825438895,-0.006378174,-0.480835
5.822133156674396,-0.008361816,-0.4807434
5.822153030804904,-0.01089478,-0.4795532
5.82217290493541,-0.01065063,-0.4822998
5.822192779065917,-0.01400757,-0.4815063
5.822212653196424,-0.01480103,-0.4812622
5.82223252732693,-0.01660156,-0.4802551
5.822252401457437,-0.01867676,-0.4814758
5.8222722755879435,-0.02075195,-0.4804688
5.82229214971845,-0.02325439,-0.4812622
5.822312023848958,-0.02520752,-0.4793701
5.822331897979464,-0.02734375,-0.4804077
5.822351772109971,-0.0289917,-0.4815369
5.8223716462404775,-0.03094482,-0.4818726
5.822391520370985,-0.03161621,-0.4808655
5.822411394501492,-0.03442383,-0.4798889
5.822431268631998,-0.03649902,-0.4790649
5.822451142762505,-0.03607178,-0.4782715
5.822471016893012,-0.03955078,-0.4805603
5.822490891023518,-0.04040527,-0.4786377
5.822510765154025,-0.04275513,-0.4793091
5.822530639284532,-0.04504395,-0.4786377
5.822550513415039,-0.04568481,-0.4780273
5.822570387545546,-0.0491333,-0.4789124
5.822590261676052,-0.04919434,-0.4784241
5.822610135806559,-0.05230713,-0.4778137
5.8226300099370665,-0.05386353,-0.4777527
5.822649884067573,-0.05566406,-0.4784546
5.82266975819808,-0.05895996,-0.4770203
5.822689632328586,-0.05950928,-0.4776611
5.822709506459093,-0.06158447,-0.4768066
5.8227293805896,-0.06335449,-0.4769287
5.822749254720106,-0.06604004,-0.4763489
5.822769128850614,-0.06668091,-0.4754944
5.8227890029811205,-0.06890869,-0.4756165
5.822808877111627,-0.07138062,-0.4759827
5.822828751242134,-0.07305908,-0.4758301
5.822848625372641,-0.07394409,-0.4758606
5.822868499503148,-0.07687378,-0.4750977
5.8228883736336545,-0.07824707,-0.4753418
5.822908247764161,-0.08154297,-0.4735413
5.822928121894668,-0.08221436,-0.4732666
5.822947996025174,-0.08413696,-0.4736938
5.822967870155681,-0.08456421,-0.473999
5.822987744286189,-0.08642578,-0.4735107
5.823007618416695,-0.08981323,-0.4725952
5.823027492547202,-0.09124756,-0.4716187
5.8230473666777085,-0.09320068,-0.4710083
5.823067240808215,-0.09487915,-0.4711914
5.823087114938723,-0.09689331,-0.4710693
5.823106989069229,-0.09875488,-0.47052
5.823126863199736,-0.1004028,-0.4709778
5.823146737330243,-0.1025085,-0.4700317
5.823166611460749,-0.1030884,-0.4707031
5.823186485591256,-0.1056213,-0.4685364
5.8232063597217625,-0.1078186,-0.4676208
5.82322623385227,-0.1094971,-0.4687805
5.823246107982777,-0.1097717,-0.4677124
5.823265982113283,-0.1122742,-0.467926
5.82328585624379,-0.1150208,-0.4665527
5.823305730374297,-0.1156006,-0.4660034
5.823325604504804,-0.118042,-0.4655762
5.823345478635311,-0.118866,-0.4655457
5.823365352765817,-0.1215515,-0.4642029
5.823385226896324,-0.123291,-0.4645691
5.823405101026831,-0.1251526,-0.4644775
5.823424975157337,-0.1270752,-0.4644165
5.823444849287845,-0.1270752,-0.4627991
5.823464723418351,-0.1301575,-0.4630432
5.823484597548858,-0.1322632,-0.462677
5.823504471679365,-0.134613,-0.4613342
5.823524345809871,-0.1368103,-0.4606323
5.823544219940379,-0.1388245,-0.4607239
5.8235640940708855,-0.1399536,-0.4608154
5.823583968201392,-0.141571,-0.4585876
5.823603842331899,-0.142395,-0.458252
5.823623716462405,-0.1444702,-0.4577942
5.823643590592912,-0.1473083,-0.4566956
5.823663464723419,-0.1482849,-0.4562378
5.823683338853926,-0.1505432,-0.4556885
5.823703212984433,-0.1531982,-0.4565125
5.8237230871149395,-0.1538086,-0.45578
5.823742961245446,-0.1547546,-0.4558105
5.823762835375954,-0.1575623,-0.4547729
5.82378270950646,-0.1574707,-0.4534912
5.823802583636967,-0.1612244,-0.4533691
5.8238224577674735,-0.1629028,-0.4517212
5.82384233189798,-0.1636353,-0.4510498
5.823862206028487,-0.1663208,-0.4515076
5.8238820801589934,-0.1674805,-0.4495544
5.823901954289501,-0.1690979,-0.4492493
5.823921828420008,-0.1705627,-0.4493103
5.823941702550514,-0.1726074,-0.4481201
5.823961576681021,-0.1755066,-0.4476929
5.8239814508115275,-0.1764832,-0.4463806
5.824001324942035,-0.1774292,-0.4461365
5.824021199072542,-0.1802979,-0.4451599
5.824041073203048,-0.1808472,-0.4451294
5.824060947333555,-0.1832886,-0.4450378
5.824080821464062,-0.18573,-0.4431763
5.824100695594568,-0.1856384,-0.4421692
5.824120569725075,-0.1882324,-0.4418335
5.824140443855582,-0.190033,-0.440918
5.824160317986089,-0.1915588,-0.4394531
5.824180192116596,-0.1930847,-0.4403381
5.824200066247102,-0.1954346,-0.4390564
5.82421994037761,-0.1962891,-0.4382019
5.8242398145081165,-0.1982117,-0.4367371
5.824259688638623,-0.1993408,-0.436554
5.82427956276913,-0.2023621,-0.4355774
5.824299436899636,-0.2024231,-0.4356079
5.824319311030143,-0.2052612,-0.4339294
5.82433918516065,-0.2076721,-0.4335632
5.824359059291156,-0.2099915,-0.434021
5.824378933421664,-0.2096252,-0.4320679
5.82439880755217,-0.2122498,-0.4317932
5.824418681682677,-0.2128296,-0.4294434
5.824438555813184,-0.2141724,-0.4292908
5.824458429943691,-0.2170105,-0.4285278
5.824478304074198,-0.2181396,-0.4279175
5.8244981782047045,-0.2198181,-0.4260254
5.824518052335211,-0.2210083,-0.4268188
5.824537926465718,-0.2233887,-0.4251709
5.824557800596224,-0.2255554,-0.4242554
5.824577674726731,-0.227356,-0.4230042
5.824597548857239,-0.2288208,-0.4217834
5.824617422987745,-0.2286377,-0.4216003
5.824637297118252,-0.231781,-0.4208069
5.8246571712487585,-0.2333679,-0.4209595
5.824677045379266,-0.2347412,-0.4191589
5.824696919509773,-0.2372437,-0.4180603
5.824716793640279,-0.2388,-0.4170227
5.824736667770786,-0.2391357,-0.4163513
5.8247565419012926,-0.241272,-0.4154663
5.824776416031799,-0.2428284,-0.4145813
5.824796290162306,-0.2442627,-0.4133606
5.8248161642928125,-0.2464905,-0.4121399
5.82483603842332,-0.2481995,-0.4121094
5.824855912553827,-0.2490845,-0.410675
5.824875786684333,-0.2505493,-0.4095764
5.82489566081484,-0.2522583,-0.4081421
5.824915534945347,-0.2535095,-0.4065857
5.824935409075854,-0.2556458,-0.4067993
5.824955283206361,-0.2572632,-0.4057007
5.824975157336867,-0.2579041,-0.4051208
5.824995031467374,-0.2597351,-0.4028931
5.825014905597881,-0.2614746,-0.4017944
5.825034779728387,-0.2639771,-0.4009399
5.825054653858895,-0.2657166,-0.3999939
5.825074527989401,-0.2663879,-0.3994751
5.825094402119908,-0.26828,-0.3966064
5.825114276250415,-0.2695007,-0.3973083
5.825134150380922,-0.271637,-0.3962402
5.825154024511429,-0.2732849,-0.3950806
5.8251738986419355,-0.2737732,-0.3952942
5.825193772772442,-0.2767639,-0.3919983
5.825213646902949,-0.2773438,-0.390564
5.825233521033455,-0.2795715,-0.3908386
5.825253395163962,-0.281189,-0.3892517
5.825273269294469,-0.2815857,-0.3881836
5.825293143424976,-0.2834778,-0.3871765
5.825313017555483,-0.2846375,-0.3864441
5.8253328916859894,-0.2867126,-0.3846741
5.825352765816496,-0.2868042,-0.3847961
5.825372639947004,-0.2886658,-0.3833313
5.82539251407751,-0.2891235,-0.3816223
5.825412388208017,-0.291687,-0.3805847
5.8254322623385235,-0.2936096,-0.3789368
5.82545213646903,-0.295105,-0.3785706
5.825472010599537,-0.2967224,-0.3777161
5.825491884730043,-0.2977905,-0.3763733
5.825511758860551,-0.2998962,-0.3738403
5.825531632991058,-0.2999878,-0.3734131
5.825551507121564,-0.3016968,-0.3726196
5.825571381252071,-0.3023376,-0.3722839
5.8255912553825775,-0.3052063,-0.3686523
5.825611129513085,-0.3069458,-0.3688965
5.825631003643592,-0.3092346,-0.3677979
5.825650877774098,-0.3092346,-0.3665771
5.825670751904605,-0.3110046,-0.3663635
5.825690626035112,-0.3131104,-0.3649597
5.825710500165618,-0.3146057,-0.3633728
5.825730374296125,-0.3151855,-0.3614502
5.825750248426632,-0.3166199,-0.3612366
5.825770122557139,-0.3175354,-0.359436
5.825789996687646,-0.3191223,-0.3573914
5.825809870818152,-0.3205872,-0.3574524
5.82582974494866,-0.3213501,-0.3557434
5.825849619079166,-0.3236084,-0.354248
5.825869493209673,-0.3243408,-0.3529358
5.82588936734018,-0.32547,-0.3523865
5.825909241470686,-0.3273621,-0.3512878
5.825929115601193,-0.3278198,-0.3482666
5.8259489897317,-0.3299866,-0.3483276
5.825968863862207,-0.3311462,-0.3467712
5.825988737992714,-0.3337097,-0.346405
5.82600861212322,-0.3347168,-0.3436584
5.826028486253727,-0.3354797,-0.342926
5.826048360384234,-0.3374939,-0.34198
5.826068234514741,-0.3374939,-0.3405762
5.826088108645248,-0.3391113,-0.3386536
5.8261079827757545,-0.3409424,-0.3364868
5.826127856906261,-0.3417358,-0.3366089
5.826147731036768,-0.34375,-0.3357239
5.826167605167274,-0.3438721,-0.3330078
5.826187479297781,-0.3456726,-0.3323364
5.8262073534282885,-0.3468628,-0.3308411
5.826227227558795,-0.3491211,-0.3284302
5.826247101689302,-0.3492126,-0.3286438
5.8262669758198085,-0.3515625,-0.3271484
5.826286849950316,-0.3529358,-0.3250427
5.826306724080823,-0.3538208,-0.322998
5.826326598211329,-0.3544617,-0.3240051
5.826346472341836,-0.3557129,-0.3212891
5.8263663464723425,-0.3578491,-0.3207397
5.826386220602849,-0.3582764,-0.3174133
5.826406094733356,-0.3592834,-0.3181152
5.826425968863863,-0.3608704,-0.3164673
5.82644584299437,-0.3614197,-0.3149719
5.826465717124877,-0.3632813,-0.3130188
5.826485591255383,-0.3642578,-0.3121033
5.82650546538589,-0.366394,-0.3100891
5.826525339516397,-0.3668823,-0.3094482
5.826545213646904,-0.3672791,-0.3072205
5.826565087777411,-0.3691406,-0.3047485
5.826584961907917,-0.3694153,-0.3038635
5.826604836038424,-0.3723145,-0.3032532
5.826624710168931,-0.3724365,-0.3016968
5.826644584299437,-0.3736267,-0.300354
5.826664458429945,-0.3746338,-0.2998047
5.826684332560451,-0.375824,-0.2978821
5.826704206690958,-0.3777466,-0.2966614
5.826724080821465,-0.3781433,-0.2949219
5.826743954951972,-0.3789978,-0.2924194
5.826763829082479,-0.3806763,-0.2922668
5.826783703212985,-0.3828735,-0.2902832
5.826803577343492,-0.383667,-0.2893677
5.826823451473999,-0.3831787,-0.2882385
5.826843325604505,-0.3848572,-0.2857971
5.826863199735012,-0.3862,-0.2835693
5.8268830738655195,-0.3891602,-0.2820435
5.826902947996026,-0.3886108,-0.2804565
5.826922822126533,-0.3905334,-0.2795105
5.826942696257039,-0.3908997,-0.2781372
5.826962570387546,-0.3919067,-0.2767944
5.826982444518054,-0.3916321,-0.2762146
5.82700231864856,-0.3947449,-0.273407
5.827022192779067,-0.3936768,-0.2723694
5.8270420669095735,-0.3968811,-0.2703552
5.82706194104008,-0.3962708,-0.2688293
5.827081815170587,-0.3994446,-0.2676086
5.827101689301093,-0.3988953,-0.2663269
5.827121563431601,-0.4005127,-0.2648315
5.827141437562108,-0.4009094,-0.2628174
5.827161311692614,-0.4020996,-0.2616577
5.827181185823121,-0.4030151,-0.2596741
5.827201059953628,-0.4038086,-0.258728
5.827220934084135,-0.4056702,-0.2570801
5.827240808214642,-0.4059143,-0.2558899
5.827260682345148,-0.4075623,-0.2550354
5.827280556475655,-0.4083252,-0.2518311
5.8273004306061615,-0.4093323,-0.2497559
5.827320304736668,-0.4104004,-0.249115
5.827340178867176,-0.4100342,-0.2479248
5.827360052997682,-0.4108276,-0.2443237
5.827379927128189,-0.4125366,-0.2430115
5.827399801258696,-0.4136963,-0.2430115
5.827419675389202,-0.414856,-0.2412109
5.82743954951971,-0.4153442,-0.2394104
5.827459423650216,-0.4153137,-0.2376099
5.827479297780723,-0.4173279,-0.2364197
5.82749917191123,-0.418396,-0.2348938
5.827519046041736,-0.4193726,-0.2319946
5.827538920172243,-0.4206848,-0.2315369
5.82755879430275,-0.4218445,-0.2286987
5.827578668433257,-0.422821,-0.2265625
5.827598542563764,-0.4243774,-0.2247009
5.82761841669427,-0.424408,-0.2246399
5.827638290824777,-0.4249268,-0.2242432
5.8276581649552845,-0.4250183,-0.2215881
5.827678039085791,-0.4258423,-0.2190247
5.827697913216298,-0.4272156,-0.2182312
5.8277177873468045,-0.427887,-0.2156372
5.827737661477311,-0.4289856,-0.21521
5.827757535607818,-0.4314575,-0.2130737
5.827777409738324,-0.4303894,-0.2100525
5.827797283868831,-0.4311218,-0.2094727
5.8278171579993385,-0.4320068,-0.2081299
5.827837032129845,-0.4329834,-0.206665
5.827856906260352,-0.4341125,-0.2051086
5.827876780390858,-0.4352417,-0.2019043
5.827896654521366,-0.4344788,-0.2011414
5.827916528651873,-0.4365234,-0.1995544
5.827936402782379,-0.4359741,-0.1984863
5.827956276912886,-0.4382324,-0.1956787
5.8279761510433925,-0.4382935,-0.1950989
5.827996025173899,-0.4397583,-0.1934509
5.828015899304406,-0.439209,-0.1920776
5.828035773434913,-0.4406128,-0.1897888
5.82805564756542,-0.4407959,-0.1881714
5.828075521695927,-0.4428711,-0.1864624
5.828095395826433,-0.4432983,-0.1848755
5.828115269956941,-0.4423218,-0.1826172
5.828135144087447,-0.4439697,-0.1810608
5.828155018217954,-0.4456482,-0.1795349
5.828174892348461,-0.4452209,-0.1783447
5.828194766478967,-0.4465332,-0.1749573
5.828214640609474,-0.446991,-0.1725159
5.8282345147399806,-0.4474182,-0.1722412
5.828254388870487,-0.4485474,-0.1687012
5.828274263000995,-0.4486084,-0.1691895
5.828294137131501,-0.4501953,-0.1661072
5.828314011262008,-0.4503174,-0.1656494
5.828333885392515,-0.4517212,-0.1638489
5.828353759523022,-0.4499817,-0.1619568
5.828373633653529,-0.452301,-0.1609192
5.828393507784035,-0.4526062,-0.1593933
5.828413381914542,-0.4533081,-0.1567078
5.828433256045049,-0.4545593,-0.1535339
5.828453130175555,-0.4549866,-0.151825
5.828473004306062,-0.4547729,-0.1508484
5.8284928784365695,-0.4564514,-0.1499939
5.828512752567076,-0.4574585,-0.1486511
5.828532626697583,-0.4566345,-0.1465759
5.828552500828089,-0.456604,-0.1455383
5.828572374958597,-0.4587402,-0.1416931
5.828592249089104,-0.4585571,-0.1403809
5.82861212321961,-0.4590149,-0.1387939
5.828631997350117,-0.4605408,-0.1362305
5.8286518714806235,-0.4599609,-0.1363831
5.82867174561113,-0.4607849,-0.1342163
5.828691619741637,-0.4621887,-0.1312256
5.828711493872143,-0.4626465,-0.130127
5.828731368002651,-0.4620361,-0.1268005
5.8287512421331575,-0.4624329,-0.1260986
5.828771116263664,-0.4641724,-0.124054
5.828790990394171,-0.4647217,-0.1230774
5.828810864524678,-0.4645996,-0.1201172
5.828830738655185,-0.4637146,-0.1195984
5.828850612785692,-0.4665527,-0.1168213
5.828870486916198,-0.4660339,-0.1153259
5.828890361046705,-0.4665833,-0.1134033
5.8289102351772115,-0.4667358,-0.1124268
5.828930109307718,-0.4680786,-0.1107178
5.828949983438226,-0.4663391,-0.1088867
